,x,y,target,KmeansCluster,GMMCluster
1716,-0.23587444743,10.5569795338,0.0,6,3
1717,6.88572962837,-7.10259760871,0.0,8,2
1718,-6.35088095653,4.14221129424,0.0,12,2
1719,0.547777719516,10.3769749199,1.0,6,3
1720,-10.1206444744,-1.09508082664,0.0,8,3
1721,-5.13690985521,-6.03867717508,0.0,0,2
1722,-5.22513355927,-4.8007900128,0.0,0,2
1723,-1.29598618,-6.07178646545,0.0,0,1
1724,-1.40335040285,2.41848405401,1.0,5,2
1725,-9.50332073989,4.42136207733,0.0,12,2
1726,6.45364375699,-4.00737239159,0.0,8,2
1727,9.17780361846,-4.87429149853,1.0,3,1
1728,4.44833344618,-7.65898780167,1.0,3,2
1729,-8.20681469302,5.31898289552,0.0,12,2
1730,3.79654024175,-6.683594649,0.0,3,2
1731,6.30840705624,5.31515698582,0.0,9,2
1732,-0.211744767843,10.6628840975,1.0,6,3
1733,-10.1910605249,5.13218320911,0.0,12,2
1734,2.61412482436,-3.55027777,1.0,2,0
1735,-10.2182668652,-0.968735147018,0.0,8,2
1736,-9.42426332585,-6.05198214638,1.0,7,1
1737,-8.655905682,6.88696506191,0.0,12,2
1738,7.27981922045,-8.03743508016,1.0,8,1
1739,-2.92702590024,-11.1060412265,1.0,0,1
1740,-4.97155782904,1.52740338618,0.0,5,2
1741,-1.51876906487,2.05963728706,0.0,5,2
1742,-8.39614331998,5.65464446229,0.0,12,2
1743,5.12429464186,1.23519193367,0.0,1,2
1744,-6.50666196233,-8.54404024478,0.0,0,1
1745,3.52718083776,-7.15876393743,0.0,3,2
1746,-0.417886261901,1.58876421718,0.0,1,3
1747,-5.06280970244,7.99299571709,0.0,10,0
1748,-9.69485539191,-1.55214689197,0.0,8,2
1749,-3.2685296298,0.86596201163,0.0,5,2
1750,-8.53339897422,-4.11274847481,0.0,5,2
1751,3.77671951926,-0.499628499313,0.0,1,2
1752,-0.459519185289,-9.65043931031,0.0,0,1
1753,8.0780542245,-7.29285767386,0.0,3,1
1754,0.727162616266,-7.49058431739,0.0,1,2
1755,-8.55428584482,-1.02157373563,1.0,8,1
1756,-2.79782366116,2.63361497808,0.0,5,2
1757,8.01372391136,-2.47814574232,0.0,3,1
1758,-0.749605439104,-5.19052510247,0.0,0,1
1759,-3.10787409414,5.82596102713,1.0,11,3
1760,-8.41235786178,6.80948148537,0.0,12,2
1761,2.71559014575,-0.0522683951671,0.0,5,2
1762,-5.81586092253,-1.6553683108,0.0,8,2
1763,7.19361400764,-7.13023105323,0.0,8,2
1764,-9.7159779613,4.11966699814,0.0,12,2
1765,2.76477638449,-4.60603159661,0.0,2,2
1766,-3.29524634754,-5.97393391051,0.0,0,3
1767,-1.78628140755,-1.79719960686,0.0,0,2
1768,5.81690322096,-9.16630075314,0.0,8,2
1769,-5.56128239762,-4.2778588629,0.0,0,0
1770,4.77760125167,5.53909024129,0.0,12,2
1771,-9.51191085889,6.60203448385,0.0,12,2
1772,2.41551004459,3.93002956079,0.0,12,2
1773,9.15179763597,-5.59551207713,1.0,3,1
1774,-3.08003349407,-8.65772468617,1.0,0,1
1775,-4.84770367297,2.13053324529,0.0,5,2
1776,-9.84348056518,-1.39429779997,0.0,8,2
1777,10.2672490739,-0.835267003603,1.0,3,1
1778,-9.50267716587,0.624215495503,0.0,8,2
1779,2.17444038743,-0.0757385579237,0.0,5,2
1780,-5.8517144018,5.5783176458,0.0,12,3
1781,-8.93896537014,-4.65015866614,0.0,7,1
1782,1.12143407805,0.581785682018,0.0,5,2
1783,8.37966813572,1.9388338973,0.0,12,2
1784,-0.761880125037,11.1432529486,1.0,6,3
1785,4.64292530596,9.84194792433,0.0,11,2
1786,5.75553558231,-5.19945666415,0.0,2,2
1787,-6.45218029321,-4.89342641907,1.0,0,1
1788,-5.86134650663,-0.999644660588,0.0,8,2
1789,-3.055154546,-10.242998877,0.0,0,1
1790,0.798036112275,10.4065424721,1.0,6,3
1791,2.35664915871,7.48176114642,0.0,0,1
1792,-3.42521934322,0.416762706781,0.0,5,2
1793,-2.48261298899,1.87077435947,0.0,5,2
1794,7.31606468218,-9.37541198811,1.0,8,1
1795,-2.95473146536,1.03906369641,0.0,5,2
1796,6.00219261254,6.89835946666,0.0,11,3
1797,-6.7561751157,6.47556319707,0.0,11,2
1798,1.8090672967,-1.34510044455,0.0,8,2
1799,9.3742531323,-3.94880779864,0.0,3,1
1800,-4.58960326484,-0.761446894948,0.0,5,3
1801,4.22686045095,5.28088626291,1.0,12,2
1802,-2.43449430368,5.85692084699,1.0,6,3
1803,-9.39263682347,6.84225365232,0.0,12,2
1804,-9.71375069519,-3.62712440615,0.0,7,0
1805,4.17546712878,-9.90244285898,0.0,8,2
1806,-10.0331783475,1.49647484368,1.0,8,2
1807,-1.76807380074,-5.18266202412,0.0,0,1
1808,-4.92077872467,1.19584099381,1.0,5,2
1809,-5.99486231773,-4.63885937492,1.0,0,1
1810,4.54370110645,-5.19236815305,1.0,3,2
1811,8.39781438556,-4.72935848539,1.0,3,1
1812,7.355140434,-4.1111485845,0.0,3,2
1813,-10.9096940971,0.188522048588,0.0,8,1
1814,-5.41860732567,8.50644471609,0.0,10,0
1815,6.33340894566,4.12137714752,0.0,9,2
1816,-9.79063460737,-6.09818764199,1.0,7,1
1817,2.77840963381,1.39221664111,0.0,1,0
1818,6.41766286779,2.61467916827,0.0,9,2
1819,-6.41669547479,2.99740946215,0.0,5,2
1820,7.58654865345,-7.91656377778,0.0,8,2
1821,2.84188148148,7.44067630256,0.0,0,1
1822,8.89794273723,-5.53110466654,1.0,3,1
1823,0.773611846304,-7.34842365006,0.0,1,2
1824,6.26919227952,-5.88219332619,0.0,8,2
1825,1.22818054435,1.26115975039,1.0,5,2
1826,5.48994844645,-6.54774983996,0.0,3,1
1827,-2.82809145176,-7.51359963053,0.0,0,2
1828,-2.91324523777,9.46416903181,0.0,4,0
1829,2.55353276604,-3.86866513153,0.0,2,0
1830,-4.94999369865,3.69096305589,1.0,5,2
1831,-5.67755242824,-1.48822689294,1.0,8,2
1832,6.22653733388,5.19273475468,0.0,9,2
1833,-1.7318917027,5.93551257843,0.0,1,3
1834,6.29992957579,3.82557772971,0.0,9,2
1835,8.30804558981,4.28872236972,0.0,11,0
1836,-7.91881714211,-1.41615414767,0.0,1,2
1837,2.7217047385,7.56496036789,0.0,0,1
1838,-1.32953803929,-10.4970964,1.0,0,1
1839,4.39770740088,-7.05725922652,1.0,3,1
1840,-1.69297363833,-1.52785449308,0.0,0,2
1841,-5.68805136274,-10.008687724,1.0,0,2
1842,-5.21604722671,8.1002472905,0.0,10,0
1843,3.83984124078,-2.37531818359,1.0,2,0
1844,-5.29349457877,-7.59166095273,1.0,0,1
1845,-9.80070925101,-1.53332249856,0.0,8,1
1846,1.73832562331,6.66485521964,1.0,0,1
1847,-8.86107550405,0.604666593404,0.0,8,1
1848,-1.18604342023,-10.8020220828,1.0,0,1
1849,-7.32156963525,-0.680428130474,0.0,1,2
1850,4.59644365342,7.26658160832,0.0,11,2
1851,-0.52287504933,11.0848562928,1.0,6,3
1852,5.19985696253,-2.73483158133,0.0,2,2
1853,3.92367110469,0.801474924711,0.0,5,2
1854,1.73456834328,6.98192397599,1.0,0,1
1855,8.63494688434,1.95115745906,0.0,12,2
1856,8.93400113531,-2.73062417139,0.0,3,1
1857,8.77940805792,-5.57234450269,1.0,3,1
1858,0.723842710946,10.196455541,1.0,6,0
1859,-9.42719407388,0.922996658763,0.0,8,2
1860,3.73185636191,-4.96063397219,0.0,2,2
1861,-1.18508893633,-4.19221819038,0.0,12,1
1862,2.20309882617,8.11391865857,0.0,0,1
1863,6.67142346193,0.273164080883,0.0,9,3
1864,0.339570943781,-4.69257848998,0.0,12,1
1865,4.95830364343,5.52919788044,0.0,9,2
1866,-0.776101208173,10.8954064223,1.0,6,3
1867,3.98001362396,3.76217877705,0.0,9,0
1868,-0.592444715868,-9.79864508642,1.0,0,1
1869,-7.2789727964,3.14650528979,0.0,12,2
1870,-2.14256155688,5.11646018734,0.0,6,3
1871,3.27548187814,4.6317560495,0.0,0,2
1872,-8.40439458284,3.69098618438,0.0,12,2
1873,-3.92391023058,7.15027220518,0.0,10,0
1874,-1.22759870762,0.825012925008,0.0,1,2
1875,5.41517029275,-2.06668153814,0.0,1,2
1876,-3.16237339603,-6.10745443241,0.0,0,1
1877,5.93637232498,-9.34789721385,0.0,8,2
1878,-2.7051776819,2.47620412842,1.0,5,2
1879,-1.15236060828,0.503948356792,0.0,1,0
1880,2.1605640172,7.15950223075,0.0,0,1
1881,0.582785988904,10.350834664,0.0,6,3
1882,10.9439383519,-1.10652338131,1.0,3,1
1883,4.35708513108,-4.7691494584,1.0,9,2
1884,5.45059231763,-1.13818515003,0.0,1,2
1885,-9.3413449442,-5.91640938387,1.0,7,1
1886,4.81919569044,5.55122494437,0.0,9,2
1887,5.13858495592,2.29994922521,0.0,9,2
1888,-6.30125304936,-6.83676450969,0.0,0,1
1889,0.0718183320742,-0.943708293505,0.0,12,2
1890,-5.3876825457,-8.48059408663,0.0,0,1
1891,-5.12590673437,8.54285999511,1.0,10,0
1892,6.70747729095,8.01479569486,0.0,11,2
1893,0.504454440813,9.50545742301,1.0,6,3
1894,-9.32795842198,4.82228756153,0.0,12,2
1895,3.29811955656,4.79692521337,0.0,12,2
1896,3.28537892043,-3.30149378858,0.0,2,2
1897,4.40811190808,-9.91579926848,0.0,8,2
1898,-2.94190511361,-0.691022480337,0.0,12,3
1899,-3.55107497114,-3.41320894551,0.0,12,1
1900,7.54219538596,-0.40785750428,0.0,3,1
1901,10.257502231,-3.31352652423,0.0,3,1
1902,-0.824229129279,-4.24202335287,0.0,12,0
1903,1.01017779246,4.87355186039,0.0,0,2
1904,6.46594850577,-9.18825671728,1.0,8,2
1905,-8.80997478535,-0.658154675475,0.0,8,2
1906,4.98253267953,-2.75245480631,0.0,2,2
1907,4.28314034529,-7.72325642713,0.0,3,1
1908,3.24914832478,-5.86285486385,0.0,0,2
1909,1.11815939663,1.21818453622,0.0,5,2
1910,2.84652878689,3.06796214543,0.0,9,2
1911,-1.77543866046,-1.14571655197,0.0,1,2
1912,0.615685710917,-7.32865701551,0.0,1,2
1913,-1.91045911755,1.11500910608,0.0,5,2
1914,1.61365217461,-7.44313235138,0.0,1,0
1915,-3.98675643422,-3.58829188762,1.0,0,1
1916,2.85691147595,1.21277459048,0.0,12,0
1917,2.15249101963,8.05297371667,1.0,0,1
1918,-9.93034932153,3.89340801311,0.0,12,2
1919,1.86657585934,7.55396496591,0.0,0,1
1920,-3.9761995327,-10.2640996885,0.0,0,1
1921,2.11334548225,-0.639665329886,0.0,5,2
1922,9.1547950045,-3.82975574697,1.0,3,1
1923,-3.7124505682,-4.11957585016,0.0,0,1
1924,5.40460927402,-6.72909601142,0.0,3,1
1925,-8.85128554776,4.46289229855,0.0,12,2
1926,-0.315330562947,-1.36914326205,0.0,12,2
1927,5.11523521903,-6.49747358811,0.0,3,1
1928,-2.55659335522,-10.2174632493,1.0,0,1
1929,-9.11525381801,4.77122376159,0.0,12,1
1930,2.39487896063,7.43689785249,0.0,0,1
1931,7.44309485012,1.82441038106,0.0,9,2
1932,3.25506796316,-3.52551248578,0.0,2,0
1933,-2.55350768729,-7.02208598746,0.0,0,2
1934,0.726229377996,-7.51695605501,0.0,1,2
1935,-1.83783515625,-1.34448260611,0.0,1,2
1936,-5.93323917445,-3.93674071744,1.0,0,1
1937,-10.661201441,5.74772869798,0.0,12,2
1938,-4.7238407038,2.5396709137,0.0,5,2
1939,-4.54560720639,-7.30141371383,1.0,0,1
1940,8.85818161026,2.32751049874,0.0,12,2
1941,-7.60869421424,5.6307237057,0.0,12,2
1942,8.2093729576,-9.21166893732,1.0,8,1
1943,-3.06323192671,0.505901928033,0.0,5,2
1944,-3.1668975697,7.36564950528,0.0,10,0
1945,1.73954242031,-9.20639612661,0.0,8,2
1946,-5.23886676188,-9.55980860608,0.0,0,1
1947,1.52352947607,-1.01845249619,0.0,5,2
1948,-5.03362478977,-7.23412433888,1.0,0,1
1949,4.32048484092,1.41025933237,0.0,9,2
1950,6.69723343915,6.61284542671,0.0,9,2
1951,-0.972123276836,-2.90842262905,0.0,12,2
1952,5.91478836975,-9.0805653339,1.0,8,2
1953,6.54210475328,8.23453730457,0.0,11,2
1954,-9.99905327294,1.36279350842,0.0,8,2
1955,-3.98197929081,7.20662617489,0.0,4,0
1956,-7.02691267341,2.57397951918,0.0,0,2
1957,-9.09845436965,7.41089304501,0.0,12,2
1958,-5.57850776708,-4.18973393711,0.0,0,2
1959,-3.16026481656,2.05801873306,0.0,5,2
1960,-4.60945126807,2.78532077254,0.0,5,2
1961,-9.84712286855,-4.34899344657,0.0,7,1
1962,5.53811275802,0.871457100065,0.0,9,2
1963,-2.68572189661,5.61253678762,1.0,6,3
1964,-4.63477859434,0.533214734519,0.0,5,2
1965,1.3771759614,0.432509307626,0.0,5,2
1966,-9.04537749032,4.11208679449,0.0,12,2
1967,7.99073837223,-1.20133780004,0.0,3,1
1968,10.0108004317,-0.407653415353,1.0,3,1
1969,-4.55335067848,-9.6522762267,1.0,0,1
1970,-1.2760394969,-2.13092906667,0.0,0,2
1971,-0.607833083863,7.01298300199,1.0,6,3
1972,-2.32992599828,0.117337111743,0.0,5,2
1973,-6.39136463177,-4.52888008914,0.0,0,1
1974,6.2078428225,3.95182613465,0.0,9,2
1975,3.01078679526,-4.50291862042,0.0,2,2
1976,6.39428815635,4.11424449358,0.0,9,2
1977,7.18994541266,-8.99837586024,0.0,8,2
1978,6.08532416364,-8.95169204915,0.0,8,2
1979,9.70334664456,-4.10308548216,0.0,3,1
1980,-7.16070260849,-4.76352635682,0.0,7,1
1981,-0.471393491165,7.70741763811,0.0,6,3
1982,-1.56721763483,-6.16917744775,0.0,0,1
1983,0.236473699522,-4.29882783572,0.0,12,2
1984,4.62363926069,9.96942860555,0.0,11,2
1985,4.86904544209,1.65005600893,0.0,9,2
1986,-0.000628381638764,10.5211386037,1.0,6,3
1987,-1.7297984855,-0.293371464317,0.0,5,2
1988,6.12875999427,6.02698583942,0.0,11,0
1989,-1.37680284998,-1.52931584123,0.0,0,2
1990,3.76093346443,-0.84632680179,0.0,3,2
1991,10.9861157437,-5.19550606917,1.0,3,1
1992,2.82974806616,1.38937821445,0.0,12,0
1993,-2.00614644123,2.56297051115,0.0,5,2
1994,-5.76789061187,8.48188145413,0.0,10,0
1995,1.28350361991,5.52291608673,0.0,0,1
1996,-4.65077467147,2.20470222313,0.0,5,2
1997,-8.1144998433,4.66374563429,0.0,12,2
1998,-9.06515581046,-5.54057979148,1.0,7,1
1999,-4.8080630295,2.2106373546,0.0,5,2
2000,6.73714300142,-2.0515329307,1.0,3,3
2001,-5.00389807858,-9.58259180343,1.0,0,1
2002,-2.63569762871,-2.7311337173,0.0,1,2
2003,-3.7622062567,8.2998227322,0.0,4,0
2004,3.09345868986,-3.50858619076,1.0,2,2
2005,-2.67841753347,5.64159714104,0.0,6,3
2006,-8.46136032668,-0.743089187681,0.0,1,1
2007,-1.37900683581,-10.4210733055,1.0,0,1
2008,6.6850531601,8.10209570742,0.0,11,2
2009,7.27175840532,-0.961127552968,0.0,3,1
2010,11.0061562259,-1.93628213042,1.0,3,1
2011,-9.26822893857,-1.37911505256,0.0,8,1
2012,-5.54580797112,8.08997440037,1.0,10,0
2013,0.868315899798,1.24344874321,1.0,5,2
2014,4.24616522708,-2.13498143953,0.0,2,2
2015,0.626124784162,3.43895969906,1.0,10,0
2016,4.76731763837,6.45452596902,0.0,11,2
2017,10.5670583141,-1.14521447925,0.0,3,1
2018,-0.601688705346,5.26162385717,0.0,10,0
2019,-2.91914853997,9.53797349042,0.0,4,0
2020,1.57215998225,-0.35554369066,1.0,5,2
2021,0.0110086877115,-5.130618711,0.0,0,1
2022,5.04890266777,-1.96707058997,0.0,1,0
2023,-8.96546283272,-5.31681448053,1.0,7,1
2024,8.07707545408,-9.27242087187,1.0,8,2
2025,5.06782042323,-3.05833580899,0.0,8,2
2026,-4.81789390725,2.30949025905,0.0,5,2
2027,-9.96088462855,-1.23054662704,0.0,8,2
2028,2.74469422398,7.73317941037,0.0,0,1
2029,0.735297382405,10.4181181743,0.0,6,3
2030,1.47519058056,8.06795695013,1.0,0,1
2031,-2.03220361946,-9.98013355433,1.0,0,1
2032,1.49075642101,8.17309060285,0.0,0,1
2033,-8.64189597418,5.55284954947,0.0,12,2
2034,-0.627315910591,-1.29520610915,1.0,12,2
2035,-0.514802699437,-4.49503959051,0.0,12,1
2036,1.11443353368,4.9478559566,0.0,0,1
2037,-9.52066761733,1.20338642297,0.0,0,2
2038,-0.595334839553,5.22370223696,0.0,10,0
2039,-9.21277784906,-0.924082962726,0.0,8,2
2040,5.59377562294,-7.16448123631,1.0,3,1
2041,-0.351025128489,-9.444892657,0.0,0,1
2042,7.85718878178,-1.02980400811,0.0,3,1
2043,-7.29188841992,-0.359848496018,0.0,1,2
2044,-10.1629481228,4.55665434208,0.0,12,2
2045,-4.85759995566,7.87429123215,0.0,10,0
2046,9.46509927299,-4.1998407721,0.0,3,1
2047,-10.018513278,1.42992053024,0.0,0,2
2048,-5.03444446163,1.28055400433,0.0,5,2
2049,-5.30811845262,0.768226273878,0.0,5,2
2050,-5.48908233862,7.77464834745,0.0,10,0
2051,1.80817670335,6.9547411527,0.0,0,1
2052,4.08536507753,5.25466603292,0.0,12,2
2053,-10.3606267539,6.41194119435,0.0,12,2
2054,-10.0016102901,5.93696347437,0.0,12,2
2055,-11.0021788279,0.192442930768,0.0,0,1
2056,9.7215699344,-2.08281706645,0.0,3,1
2057,9.10215414093,-5.71555410766,0.0,3,1
2058,-5.72476695462,-9.15086472082,1.0,0,1
2059,-5.14369208664,8.39418356303,1.0,10,0
2060,11.1651201354,-3.9453533317,1.0,3,1
2061,-10.0988912496,-0.6713261287,0.0,8,1
2062,-8.65899821491,-0.98373037961,0.0,8,2
2063,3.95696491765,5.27339488893,0.0,12,2
2064,1.2603512878,-0.12694550273,0.0,5,2
2065,5.13253701513,-0.347920252265,0.0,1,2
2066,2.26248720063,-3.87648811545,0.0,2,0
2067,-3.33439389172,8.62850176996,0.0,4,0
2068,-4.36523313015,-7.07546512695,0.0,0,1
2069,-2.72424430244,2.52327129719,0.0,5,2
2070,-5.70179584941,-4.38577528468,1.0,0,1
2071,3.93337458434,-6.58810578607,0.0,3,2
2072,-3.62542028008,-4.99254952429,0.0,0,2
2073,1.35542212424,0.166939565091,0.0,5,0
2074,3.36634487602,2.05054051799,0.0,5,2
2075,4.2354378837,0.930427594328,0.0,9,0
2076,-5.35412087836,-6.11604401818,0.0,0,2
2077,-6.22382670644,-4.24816041282,0.0,0,1
2078,-2.1665968551,-1.57017013886,0.0,0,2
2079,-5.15536488506,8.28711612761,0.0,10,0
2080,-9.77789105955,7.15893132178,0.0,12,2
2081,-1.67201735827,-10.9250216604,1.0,0,1
2082,-4.8666560543,-9.547537237,1.0,0,1
2083,6.76989920081,-7.11232775606,0.0,8,2
2084,2.36036539121,-3.75934417312,1.0,2,0
2085,3.10801488958,-9.42178260008,0.0,8,2
2086,-4.47246247997,-3.63714982297,1.0,0,1
2087,1.76756100271,2.2117857897,0.0,1,2
2088,-1.7782039097,1.57257220813,0.0,5,2
2089,0.184981121693,-4.57795274219,0.0,12,1
2090,4.41218525979,6.91773978476,0.0,12,2
2091,-9.49492031522,-0.572902857204,0.0,8,2
2092,-6.6028651637,6.26230172236,0.0,11,2
2093,-9.69607821433,-4.72950074287,1.0,7,1
2094,-9.41579062783,7.10822537195,0.0,12,2
2095,4.38516926447,2.14739964239,0.0,9,2
2096,1.46188363259,-0.427167907049,0.0,5,2
2097,-5.58678329612,-0.617170534039,0.0,8,2
2098,8.23873668339,-0.534295866401,0.0,3,2
2099,-8.92950411216,1.09505780429,0.0,8,2
2100,10.550057417,-5.61867228695,1.0,3,1
2101,-6.85310686594,0.184725077544,0.0,1,2
2102,6.9942633328,7.79652666522,0.0,11,2
2103,-9.77101453035,-0.713604446227,0.0,8,1
2104,-1.04227017047,-5.82482084317,0.0,0,2
2105,-7.64919724426,-0.742149826334,0.0,8,2
2106,-1.76684615168,-4.67953474656,0.0,0,2
2107,5.91765218637,-4.20912984183,0.0,8,2
2108,-0.391770092526,8.9342240136,1.0,6,3
2109,7.44298934889,-0.897951101834,0.0,3,1
2110,1.86210120888,-0.909004925155,0.0,5,2
2111,-9.43343989406,1.34007072896,0.0,8,2
2112,-6.21968026928,2.70940994492,0.0,5,2
2113,0.129692254783,10.4810990267,1.0,6,3
2114,-9.47430249136,1.13513360175,1.0,8,2
2115,-1.50254178267,-10.0974101152,0.0,0,1
2116,-5.19963583217,-8.62308395293,0.0,0,1
2117,2.75818860758,-3.61812168621,0.0,2,0
2118,7.50548854272,-8.78756514509,1.0,8,1
2119,-1.06556424349,-10.7292631774,0.0,0,1
2120,8.56426423393,0.284668030328,0.0,3,2
2121,-9.64499676627,-0.708104086244,1.0,8,1
2122,-2.44420547453,-9.39686486681,0.0,0,1
2123,-1.41625156248,-10.5798124756,0.0,0,1
2124,7.2764635064,-3.77079979651,0.0,3,2
2125,7.70602984497,-0.797970122973,0.0,3,1
2126,-0.684723391252,3.26325352854,0.0,11,0
2127,-3.48878188333,-7.37930401019,0.0,0,2
2128,8.30554500402,-4.3906215596,1.0,3,1
2129,7.91483116697,-4.99060365213,1.0,3,1
2130,0.582099617615,3.57145143899,1.0,3,0
2131,6.07911932784,8.4654214225,0.0,11,2
2132,1.79251690597,1.25399540081,1.0,12,2
2133,3.1579219911,-7.19009249777,0.0,3,2
2134,3.46562327076,-7.2044707327,0.0,3,1
2135,-2.51313126783,0.240827509905,0.0,5,2
2136,-9.4808150062,-5.94803633597,1.0,7,1
2137,-5.18713629299,-10.033590447,0.0,0,2
2138,-6.64301609642,2.86186901164,0.0,5,2
2139,-2.06880385326,5.59757727519,0.0,6,3
2140,-0.693267793338,5.31460129896,0.0,10,0
2141,-1.04750866811,-10.05453532,1.0,0,1
2142,-9.59597955481,-5.20694658493,1.0,7,0
2143,-8.26467577057,4.36680698185,0.0,12,2
2144,-8.77462743102,-0.876734729816,0.0,8,1
2145,-2.09562687289,2.4652235691,0.0,5,2
2146,6.7006906496,-7.86736412297,1.0,8,2
2147,-8.67479117038,6.51636487324,0.0,12,2
2148,-5.81592835242,-0.966176662178,0.0,8,2
2149,9.40573741332,-5.19950577011,1.0,3,1
2150,1.31313808733,0.474109454429,0.0,5,0
2151,-0.601050506953,-1.48008320251,0.0,12,3
2152,5.67500983865,3.17946062223,0.0,9,2
2153,-9.90838754442,-5.39181010483,0.0,7,1
2154,4.99333786444,2.84444782788,1.0,9,2
2155,-0.303268932977,0.628624900271,0.0,1,2
2156,-9.34361528443,6.8888652252,0.0,12,2
2157,-8.31454997274,-1.74978373426,0.0,1,2
2158,1.33329049836,-0.238546261661,1.0,5,2
2159,-5.88067520298,-1.03125641104,0.0,8,2
2160,0.367213525942,-4.96379855888,0.0,0,1
2161,-7.17498437536,0.304279397003,0.0,1,2
2162,-0.856498628047,-1.03993085382,0.0,5,2
2163,4.12029318157,-4.65994851784,0.0,9,2
2164,-3.45615614849,-10.0929494419,0.0,0,1
2165,-4.26675325024,-3.59233544344,0.0,0,1
2166,9.23951660107,-6.04952983857,1.0,3,1
2167,5.04286773814,5.52710239965,0.0,9,2
2168,6.46724965473,-5.23457142383,1.0,3,0
2169,-6.59197201347,-7.74527382672,0.0,0,1
2170,4.09896011604,-2.87033093934,0.0,2,0
2171,9.6982160925,0.150943354946,0.0,3,2
2172,8.57655764415,-6.26345839918,1.0,3,1
2173,-5.25795434082,-9.57938732198,0.0,0,1
2174,-2.17799745112,-1.32346943335,0.0,1,2
2175,-9.4205946406,6.98222509199,0.0,12,2
2176,8.18846921387,-7.10490868965,0.0,3,1
2177,7.53799125651,-9.47383161656,1.0,8,1
2178,-6.17369270904,8.58724321079,0.0,10,0
2179,1.98210062011,7.42570508404,0.0,0,1
2180,11.1603168563,-3.94840463417,0.0,3,1
2181,0.106861115971,1.92367939615,0.0,0,1
2182,-0.295855986108,-4.93464010391,0.0,0,1
2183,-2.97597039472,-9.52748489697,0.0,0,1
2184,0.0339560980195,-1.27223913727,0.0,12,2
2185,-7.82379872257,6.41942728771,0.0,12,2
2186,3.51724328365,2.46680536295,0.0,5,2
2187,-5.12574123347,-4.02828251521,0.0,0,1
2188,5.50348075039,-1.1844597428,0.0,1,2
2189,7.91840551912,2.68809438078,0.0,12,2
2190,3.62842390196,-2.72252261228,0.0,2,2
2191,-5.98324535518,-8.69827205559,1.0,0,1
2192,7.62981498812,-0.95373529588,0.0,3,1
2193,6.12397956398,1.15929831195,0.0,1,2
2194,1.73107912492,0.999704240405,0.0,12,2
2195,2.93826619022,-2.74070460864,0.0,2,0
2196,9.96445110873,-0.426853062475,0.0,3,1
2197,-9.77193148746,-6.14377336021,1.0,7,1
2198,7.51605308639,-9.32514140878,1.0,8,1
2199,-4.07244763832,1.19560592569,0.0,5,2
2200,10.9124755625,-5.28663652665,1.0,3,1
2201,-1.87787671151,-1.35898658886,0.0,1,2
2202,1.77674162335,7.48649784273,1.0,0,1
2203,-8.04805689183,5.56088594684,0.0,12,2
2204,-3.60750150038,7.68265684712,0.0,10,0
2205,-3.3268226925,2.10200167645,1.0,5,2
2206,-1.55993121107,1.52341212695,0.0,12,2
2207,-2.37380637608,2.37984181389,0.0,5,2
2208,-4.06258466022,-6.25610980843,0.0,0,1
2209,-4.74502182849,-9.60274170092,0.0,0,1
2210,10.7121416746,-1.28582915976,1.0,3,1
2211,-3.830737357,-5.30084337508,0.0,0,2
2212,-8.19443886481,0.337682448462,0.0,0,2
2213,8.04327997685,-1.01096279551,1.0,3,1
2214,-1.99017406236,-1.6862933396,0.0,0,2
2215,6.6192950486,-1.72550054108,1.0,3,3
2216,0.448922141427,-4.55947063414,0.0,12,1
2217,5.124126492,-6.58078495691,1.0,3,1
2218,6.03395755562,-5.45948541275,0.0,8,2
2219,0.725127120973,3.43917918313,0.0,3,0
2220,3.57491120834,2.38501904515,0.0,5,2
2221,1.41633684855,5.46619322883,0.0,0,2
2222,8.67118331934,1.68618429565,0.0,12,2
2223,4.11186009148,-7.63122102902,0.0,3,2
2224,-7.62119205778,6.13210408568,0.0,12,2
2225,3.50111467786,2.3310971039,0.0,5,2
2226,-9.54982776971,1.49691788163,0.0,8,2
2227,-3.00351972618,5.64677910995,1.0,6,3
2228,2.63795184006,1.88555407836,0.0,1,0
2229,-0.15347112905,-0.95851965437,0.0,12,2
2230,-10.9198497622,0.263193884202,0.0,8,1
2231,4.40733598215,-4.45832102426,0.0,9,2
2232,3.39786465134,2.20359629377,0.0,1,2
2233,-5.59113993648,10.0903974112,0.0,11,2
2234,10.3863354817,-4.4661800153,0.0,3,1
2235,-5.96442512936,4.63713989408,1.0,12,2
2236,-0.88951674893,-2.80400277783,0.0,1,2
2237,-0.396896202488,-1.12865451752,0.0,12,3
2238,-1.02001138144,-4.19385483312,0.0,12,1
2239,1.39461691731,1.99762401378,1.0,5,2
2240,7.78390576295,-9.29379621908,0.0,8,1
2241,-10.7301019987,5.86770859245,0.0,12,2
2242,-8.97156681676,-0.161910549176,0.0,8,2
2243,-8.36320563654,6.63827899858,0.0,12,2
