,x,y,target,KmeansCluster,GMMCluster
1981,2.02598247016,7.0389240844,0.0,10,8
1982,-2.90345724283,2.60645808045,0.0,5,4
1983,-3.58299229944,1.87954505494,0.0,3,4
1984,5.5085572526,10.0609140356,0.0,6,4
1985,5.94998673141,2.37438574336,0.0,8,0
1986,4.3649955126,6.09394765231,1.0,10,8
1987,1.5598741164,-1.29007331016,0.0,1,1
1988,2.04379253522,10.6253224331,0.0,6,6
1989,-1.21771270661,1.14879226593,0.0,1,1
1990,-2.09949490359,-0.691579594908,0.0,1,1
1991,10.812956212,-0.225963271527,1.0,2,3
1992,1.45742457707,10.2646266852,0.0,6,0
1993,-2.94279877604,7.00444433427,0.0,4,1
1994,-5.44925085106,8.1692188462,0.0,0,0
1995,-2.11468618974,-8.61214751606,0.0,5,3
1996,-9.53051550979,5.12400922193,0.0,4,1
1997,-4.97163292695,2.47761229474,0.0,3,4
1998,-9.58677538976,-6.34918797127,1.0,9,5
1999,-9.89347697115,5.63945681334,0.0,4,1
2000,8.47443024264,2.06209400623,1.0,2,8
2001,-6.40624384493,-5.83083852822,1.0,2,3
2002,7.27306377068,-7.75403730585,0.0,7,3
2003,4.60232034078,2.8198039844,0.0,8,0
2004,-0.891534796618,-4.13939245836,1.0,8,0
2005,3.08355976955,5.1777172387,0.0,10,8
2006,4.62415959803,-8.8364239324,0.0,5,3
2007,0.84526396862,-5.48032419654,1.0,5,3
2008,7.81824972575,8.80881593473,0.0,6,1
2009,7.36814465662,-2.83570530529,0.0,3,4
2010,9.31367196341,-0.407567299888,1.0,2,3
2011,5.45648090555,-8.98429315768,0.0,7,3
2012,-4.76373406912,9.4368635982,1.0,0,0
2013,-7.22531499346,4.50255846902,1.0,4,1
2014,4.62155139922,0.963956581478,0.0,8,0
2015,-3.92786494004,-2.19308323058,1.0,5,0
2016,3.93694950814,10.032470528,0.0,6,4
2017,0.424076474148,-9.56764754825,0.0,5,3
2018,2.72807946614,1.98956878706,0.0,0,7
2019,2.22225754066,8.65679542011,0.0,0,6
2020,-7.45395670172,4.34401750683,1.0,4,1
2021,-3.47306404501,2.65435286439,0.0,3,5
2022,4.70010919591,0.340370503634,0.0,8,5
2023,-9.53663301841,-6.25204408627,1.0,9,5
2024,10.0239963677,-4.53855063002,1.0,2,3
2025,6.48727661825,-6.28083988037,0.0,7,9
2026,-9.38655846002,6.29662791596,0.0,4,1
2027,5.90682450771,-9.05089159558,0.0,7,3
2028,0.112970789393,3.10376176412,0.0,5,3
2029,1.00444400939,7.98102838382,0.0,6,8
2030,-0.721077286616,3.0591952956,1.0,5,3
2031,0.8886627325,-6.22265304186,1.0,5,3
2032,-0.618150235726,3.48127323765,0.0,5,3
2033,-6.08756677986,-0.433435877791,0.0,3,4
2034,-0.098170134831,9.94154719943,1.0,6,3
2035,-3.92455249179,1.13020323205,0.0,3,4
2036,-0.583366621704,-8.08410995983,0.0,5,3
2037,0.156279747312,4.90653919601,0.0,1,1
2038,2.77384019188,2.23790793561,0.0,0,0
2039,-1.610647364,-0.15327544436,0.0,1,1
2040,2.14097739693,-10.0278544323,1.0,5,3
2041,0.640865655132,-6.99517664314,0.0,5,3
2042,7.74138231759,-4.10387243232,0.0,3,4
2043,1.7586591732,-2.36009105452,0.0,1,1
2044,-6.82520391954,-0.427744588265,0.0,3,4
2045,-4.6008583895,9.16636429997,0.0,0,0
2046,10.8979798279,-2.01367201671,0.0,2,3
2047,0.129623903085,4.95805726025,0.0,1,1
2048,-9.49780837325,4.27602925057,0.0,4,1
2049,-10.5441435817,1.25832157898,0.0,4,1
2050,-4.83409428998,9.22491327958,0.0,0,0
2051,0.408371449762,3.0310849318,0.0,5,3
2052,-1.4063497463,8.85412598634,0.0,6,3
2053,-4.3562129228,2.13284336445,0.0,3,4
2054,-5.28421980791,1.72192516126,0.0,3,4
2055,-6.20229717055,-6.49529481626,0.0,2,3
2056,8.0930916314,-2.72301543852,0.0,2,4
2057,11.2273817499,-1.05409763039,0.0,2,3
2058,-6.09469938259,-4.08387616211,1.0,2,3
2059,-4.79821360059,9.52658732939,1.0,0,0
2060,8.54509435355,-1.50926150862,1.0,2,3
2061,-8.08246853141,-2.33549149977,0.0,2,3
2062,-1.6929916604,0.0278652102677,0.0,1,1
2063,-0.946482494447,11.1105275146,0.0,6,3
2064,2.78849558148,0.132477098264,0.0,1,1
2065,-2.44077645763,4.90734702592,0.0,4,0
2066,-2.83109647887,-3.12609795576,0.0,8,0
2067,-4.34658126601,8.07805182115,0.0,0,0
2068,-2.48940599743,-8.55033325666,0.0,5,3
2069,-6.87680969542,6.2508919284,0.0,4,1
2070,-5.22095786764,-3.32198196841,1.0,2,3
2071,-0.9722181042,-10.3332710072,0.0,5,3
2072,-1.9442589426,-7.26850328041,0.0,5,3
2073,-7.38533768539,4.39657457517,0.0,4,0
2074,-1.80573530722,5.14744451736,0.0,8,0
2075,4.90387361888,2.27544584342,0.0,8,0
2076,-4.37581036509,-6.0917577444,0.0,5,3
2077,-5.05725007854,-4.19288254712,0.0,2,3
2078,-1.45808473678,-0.058854111618,0.0,1,1
2079,-4.81805146914,9.50995486954,0.0,0,0
2080,-6.77612753702,2.13113605522,0.0,3,4
2081,1.1032554423,-4.70677795944,1.0,5,3
2082,-6.3794310033,-5.48552115695,1.0,2,3
2083,3.42125265743,-6.69959842112,0.0,1,1
2084,-1.16171313568,-4.12936860061,1.0,8,0
2085,3.1073159042,-7.14562102723,0.0,1,5
2086,-5.15598851259,-3.74340655587,1.0,2,3
2087,6.94532835985,8.61156679297,0.0,6,1
2088,-0.382638642916,1.09492423414,0.0,1,1
2089,-3.69475849055,2.08968174102,0.0,3,4
2090,-0.623950878084,11.1036509779,0.0,6,3
2091,-1.13319579764,-0.335228155902,0.0,1,1
2092,3.62228254672,11.3048838095,0.0,6,2
2093,-9.57469249211,-6.29863108173,1.0,9,5
2094,-4.93121915534,2.34596670531,0.0,3,4
2095,6.15440532885,2.69929462058,0.0,8,0
2096,-8.68418942287,3.84033028389,0.0,4,1
2097,-10.8290174587,2.94721020359,0.0,4,1
2098,9.67228365138,-3.1845016867,0.0,2,2
2099,1.07787616612,-0.226919591215,0.0,1,1
2100,2.45861496269,-9.93266498067,1.0,5,3
2101,1.17165878366,-1.23553660183,0.0,1,1
2102,7.87454994242,8.32842302179,0.0,6,1
2103,5.68039019716,-9.07492155934,0.0,7,3
2104,-7.84915516209,-0.604473215481,0.0,3,2
2105,0.568739946335,-2.08692941347,0.0,1,1
2106,-5.87835409335,-1.19993600684,0.0,3,2
2107,5.88298352817,1.79186546225,0.0,8,0
2108,6.89693831685,-8.76830458893,1.0,7,8
2109,6.97765015309,-3.96875758816,0.0,3,4
2110,-8.61862938661,3.9684149865,0.0,4,1
2111,0.168247300605,4.91357561037,0.0,1,5
2112,1.02735394461,0.830538005216,0.0,1,1
2113,3.92914833821,6.57367944089,1.0,10,8
2114,1.77175451405,-0.651510440708,1.0,1,1
2115,0.712212933433,-5.75205515876,0.0,5,3
2116,-5.94384084487,-4.21645425217,0.0,2,3
2117,6.73017636457,1.49704776392,0.0,8,0
2118,9.95707391733,-5.54250328063,1.0,2,3
2119,1.18168355747,-5.16636891211,0.0,5,3
2120,3.77213077929,-3.38576098537,0.0,5,3
2121,-8.15268039592,-2.29997977932,1.0,2,3
2122,0.72566687135,-6.85334751024,0.0,5,3
2123,1.0787196126,-5.39319667758,0.0,5,3
2124,-9.59831732457,1.49803258539,0.0,4,1
2125,7.71185516779,-4.13826580852,0.0,3,4
2126,7.73980348684,5.605824221,0.0,6,6
2127,-4.73414922912,-7.59282250964,0.0,2,3
2128,10.843319377,-2.8277417863,1.0,2,3
2129,11.3265145924,-1.16102389927,1.0,2,3
2130,-3.59857555749,-1.75708078189,1.0,5,0
2131,7.72875078792,8.25727381905,0.0,6,1
2132,8.55271142354,0.218677649831,1.0,2,2
2133,-1.13108244849,-10.3168107618,0.0,5,3
2134,0.344789104772,-11.4264796155,0.0,5,3
2135,4.83640921479,-8.68136507377,0.0,7,2
2136,-9.68057504779,-5.88032512868,1.0,9,5
2137,-4.3787887057,-6.54905586713,0.0,5,3
2138,4.57209535791,-3.30002878485,0.0,5,4
2139,3.23109452459,4.70155038019,0.0,10,8
2140,2.66061700006,2.45350598353,0.0,0,0
2141,0.966092796518,-6.04385311127,1.0,5,3
2142,-10.6869843891,-6.32245372325,1.0,9,5
2143,-7.44437050758,-1.07821161726,0.0,3,4
2144,5.21430380393,-9.03686281247,0.0,7,3
2145,-7.03793343092,6.41336789727,0.0,4,1
2146,3.21778133089,-6.8409894355,1.0,1,1
2147,-5.44836326996,1.74766969941,0.0,3,4
2148,-10.9207565803,1.98365006875,0.0,4,1
2149,0.922107273028,-10.9683726083,1.0,5,3
2150,-7.41392032976,4.76969632509,0.0,4,0
2151,0.0976338496943,9.71413279328,0.0,6,3
2152,-1.44673913833,-2.8439258135,0.0,8,0
2153,-9.76639292036,-5.71444078096,0.0,9,5
2154,3.16884285063,-2.27925305646,1.0,7,0
2155,5.61688806261,-1.43181817485,0.0,7,4
2156,-5.0248592117,2.11775580041,0.0,3,4
2157,5.21018474566,-8.92722562806,0.0,7,3
2158,-7.4639116583,4.27468860795,1.0,4,1
2159,-11.1820891621,2.6319192912,0.0,4,1
2160,-4.18689120922,2.27500217014,0.0,3,4
2161,2.02264384747,-1.44150311432,0.0,1,1
2162,0.731607739272,-1.306389989,0.0,1,5
2163,-2.02482628232,-3.9101520862,0.0,8,0
2164,0.795544271912,-6.07253593651,0.0,5,3
2165,-5.49476945289,-3.08876289561,0.0,2,3
2166,2.36892095004,-10.0166775049,1.0,5,3
2167,0.198437073382,10.4761266647,0.0,6,3
2168,1.88173083531,-11.0652289428,1.0,5,0
2169,-7.93469606829,-3.61077979549,0.0,2,3
2170,6.38811410802,1.63724640083,0.0,8,0
2171,3.69236177229,-3.93402783542,0.0,5,3
2172,2.11321643099,-10.4546405634,1.0,5,3
2173,-6.11196419578,-5.39559954075,0.0,2,3
2174,-1.02526594254,-0.494673775018,0.0,1,1
2175,-4.97692924587,2.25499455418,0.0,3,4
2176,7.7050779773,-5.21010351983,0.0,3,4
2177,10.1850380906,-5.29806458305,1.0,2,3
2178,-4.82903791804,10.4457525672,0.0,0,5
2179,-8.18452915845,-3.68214740106,0.0,2,3
2180,8.59303671004,-1.50792715836,0.0,2,3
2181,1.30234480839,2.04719174209,0.0,5,3
2182,-3.65957488393,2.01589750553,0.0,3,4
2183,-7.03174957733,-5.39689407565,0.0,2,3
2184,-0.3396457994,10.885805677,0.0,6,3
2185,-4.61426920902,2.88930343319,0.0,3,4
2186,5.92812422744,3.08696545435,0.0,8,0
2187,0.144798589036,-4.6106889507,0.0,5,3
2188,5.71712785864,-1.57794901894,0.0,7,4
2189,-2.50667003881,-2.12466083625,0.0,8,0
2190,-0.52013697569,-3.50175929765,0.0,8,0
2191,-7.32730619029,-4.71808818443,1.0,2,3
2192,7.66869844865,-3.36867426987,0.0,3,4
2193,-5.28459072033,5.6466689904,0.0,7,1
2194,-5.19113456777,-8.91720788705,0.0,4,2
2195,6.83037301006,1.98492103053,0.0,8,0
2196,0.308089116759,-9.66382092048,0.0,5,3
2197,-9.85227457855,-5.95056138087,1.0,9,5
2198,9.97100589698,-5.56588276266,1.0,2,3
2199,-6.72833570155,4.82360954646,0.0,4,1
2200,10.9031829928,-0.249824736808,1.0,2,3
2201,-1.67614841106,0.132971629269,0.0,1,1
2202,-0.120993725878,2.72828290856,1.0,5,3
2203,-0.146403991573,9.68266829554,0.0,6,2
2204,2.82501893934,2.5246536575,0.0,0,0
2205,-6.92239961787,6.62183658512,1.0,4,1
2206,-0.863383156243,1.1667253346,0.0,1,1
2207,-7.01236574194,5.71956043603,0.0,4,1
2208,-1.04534522782,-8.3850356728,0.0,5,3
2209,-6.58232622206,-5.72748477505,0.0,2,3
2210,9.52077060208,0.359652829418,1.0,2,3
2211,-4.19375563332,-7.83946702142,0.0,5,3
2212,-1.38418989485,0.276137130788,0.0,1,1
2213,7.78453021943,-3.34171677638,1.0,3,4
2214,-0.995254528292,1.087239988,0.0,1,1
2215,8.42243656944,2.07472874049,1.0,2,8
2216,-3.69480409005,2.49421791359,0.0,3,4
2217,1.00349863067,-11.2448022141,1.0,5,3
2218,3.22544389961,-4.57735079254,0.0,1,1
2219,7.14985145587,-1.21700431812,0.0,5,0
2220,6.00431474143,2.36953669366,0.0,8,0
2221,-0.110194823783,-7.17269528187,0.0,5,3
2222,7.05845680669,-3.12071925721,0.0,3,4
2223,1.46467803799,-9.14923387492,0.0,5,3
2224,-4.73540510253,0.620801652199,0.0,3,4
2225,5.99376578197,2.43176718275,0.0,8,0
2226,0.162734099412,4.95151285562,0.0,1,1
2227,4.00707371303,5.07102388633,1.0,10,8
2228,6.71509790259,8.31236510819,0.0,6,6
2229,-0.485032229951,10.1392537578,0.0,6,3
2230,-5.71672766953,-6.79246475901,0.0,2,3
2231,-9.39824722019,1.6646704139,0.0,4,1
2232,2.87523681178,-4.21198501522,0.0,1,1
2233,4.16693238743,10.3252858625,0.0,6,2
2234,10.2054580755,-1.77440101787,0.0,2,3
2235,-4.07329724734,-9.49532279301,1.0,4,2
2236,7.63750522001,4.96036336058,0.0,6,0
2237,0.162222015682,9.62933613985,0.0,6,3
2238,-4.22637913443,0.0828639424006,0.0,3,4
2239,-6.84142892535,6.17959224108,1.0,4,1
2240,10.2660919393,-4.5264719121,0.0,2,3
2241,-4.55834255322,2.26160822499,0.0,3,4
2242,-0.562789785147,-0.454168955966,0.0,1,1
2243,-4.78319058604,0.662819967517,0.0,3,4
2244,9.50681111187,0.31031391106,0.0,2,3
2245,-1.88738501885,-0.117207528787,0.0,1,0
2246,-2.16970475028,-6.71956767552,1.0,5,3
2247,-9.80407036686,-5.72036581923,1.0,9,5
2248,11.2250788085,-2.8416978877,1.0,2,3
2249,-7.25888547079,-4.39363196384,0.0,2,3
2250,-5.77708204103,-3.07863086625,0.0,2,3
2251,-1.21735402691,3.10808885488,0.0,5,5
2252,-10.1916919439,-5.47864112974,1.0,9,5
2253,-10.8794182588,1.68536599466,0.0,4,1
2254,-2.33644179838,-8.60058629775,1.0,5,3
2255,4.36292700852,-10.0346907688,0.0,5,3
2256,7.3405276939,-7.65876743368,0.0,7,3
2257,-0.562680261274,-5.69377798495,0.0,5,3
2258,-3.78968113302,-4.54701539684,0.0,5,3
2259,-0.825175559648,-8.37556831885,1.0,5,3
2260,0.222657967464,-10.9064115671,1.0,5,3
2261,5.35673310931,10.0891872071,0.0,6,4
2262,0.314951148619,11.3428932575,0.0,6,4
2263,-10.4135863737,-6.46628792111,1.0,9,5
2264,-8.32200953719,3.48085221223,0.0,4,1
2265,-10.2021391105,-5.58854123716,1.0,9,5
2266,-8.37908109658,3.30751913255,0.0,4,1
2267,5.88094677768,1.6188870667,0.0,8,0
2268,4.85865884953,10.2569854876,0.0,6,4
2269,-4.7229374183,7.67233868309,1.0,0,0
2270,0.211520862709,10.7416159508,1.0,6,3
2271,5.45293482755,4.87288592784,0.0,10,8
2272,-0.855717130528,-2.82033952545,0.0,8,0
2273,9.23096693135,3.86685259423,0.0,7,9
2274,0.0819766014819,-11.1666774528,1.0,5,3
2275,-8.62937496177,3.96861561594,0.0,4,1
2276,-1.37382306131,-0.340426312145,0.0,1,1
2277,0.109771160214,7.85339918962,0.0,6,6
2278,-5.407898866,5.76457949379,0.0,7,1
2279,-2.05778526693,-2.41766574931,0.0,8,0
2280,-4.19371491163,-5.99087489184,0.0,5,3
2281,-10.242204204,-5.95470969846,1.0,9,5
2282,-6.44343687361,-0.230579900479,0.0,3,4
2283,1.30238028696,-10.9649516466,0.0,5,3
2284,9.61028921407,4.1160892184,0.0,7,1
2285,-4.61987021712,-5.39625249356,1.0,2,3
2286,-2.56284815232,-2.5269953785,0.0,8,0
2287,-8.14272360426,-2.28774034573,1.0,2,3
2288,-6.01307084915,1.50818024779,0.0,3,4
2289,-8.49639487346,4.27504042123,0.0,4,1
2290,4.79856076068,-8.99902009475,0.0,7,3
2291,-9.82463663016,-4.75761717265,0.0,9,5
2292,0.527841805813,-5.98620203585,1.0,5,3
2293,5.42022355057,-3.86319199382,0.0,3,4
2294,2.63096846486,5.89209099907,0.0,10,8
2295,-3.99025792618,6.1402545324,1.0,0,5
2296,-3.88636809696,-2.14850973254,0.0,5,0
2297,6.54091897305,-8.58441525918,0.0,7,3
2298,3.14350945478,2.45606514824,0.0,0,0
2299,6.37862785924,-4.02370678078,0.0,3,4
2300,6.46170555815,-6.25522116972,0.0,7,9
2301,0.126465073205,4.87013721396,0.0,1,1
2302,-6.00308121374,1.55278502096,0.0,3,4
2303,2.84614005996,-4.79524817902,0.0,1,1
2304,4.20598959889,5.1874127084,1.0,10,8
2305,-6.78985798158,1.08436221724,0.0,3,4
2306,8.55852124195,0.258552487094,0.0,2,4
2307,1.27264076173,0.58551441287,0.0,1,1
2308,-0.177860188166,-0.454188391988,0.0,1,1
2309,-5.12530011025,-3.27324218476,0.0,5,3
2310,-8.75295387083,5.05199337281,0.0,4,1
2311,-1.86215180149,-7.71149861561,0.0,5,3
2312,7.72329860373,8.18469769792,0.0,6,1
2313,9.62302086875,4.13162448886,0.0,7,1
2314,5.12253853746,10.1328939085,0.0,6,4
2315,5.13819870002,-9.04201392455,1.0,5,3
2316,-6.03777338533,-4.88601768254,0.0,2,3
2317,-8.11455242869,-3.37425280938,1.0,2,3
2318,7.76349135311,8.78559954249,0.0,6,1
2319,0.161018670918,4.93765726431,0.0,1,1
2320,-2.50514095463,-5.95320512668,0.0,5,0
2321,-7.9916034943,-0.970398734152,0.0,2,4
2322,-3.65760449958,1.8827921808,0.0,3,4
2323,-8.60237070858,2.57054909935,0.0,4,1
2324,4.8354402639,2.09977940813,0.0,8,0
2325,-4.11869802488,-2.57394255071,0.0,5,3
2326,-9.71802306928,-5.75867905844,0.0,9,5
2327,-2.26540717005,-6.34605352477,0.0,5,3
2328,9.43564790861,3.95306746811,0.0,7,9
2329,-9.42449370043,-6.36908266037,1.0,9,5
2330,-0.319318277724,1.12573730873,0.0,1,1
2331,-2.04825547184,-8.03595665752,1.0,5,3
2332,-9.25213959183,6.27592512586,0.0,4,1
2333,4.61769869298,6.11541102578,1.0,10,8
2334,-6.82395133011,1.68398916117,0.0,3,4
2335,4.63470667921,-1.26922180708,0.0,7,1
2336,-5.1458630337,1.83892139069,0.0,3,4
2337,-5.22415097945,-7.21493781337,0.0,5,3
2338,-7.53208215308,6.84558880582,0.0,4,1
2339,7.71386496145,5.49202732609,0.0,6,6
2340,0.194176148608,4.89513309335,0.0,1,1
2341,0.49706077267,-1.0589777916,0.0,1,1
2342,-0.388671205629,3.13724752207,0.0,5,3
2343,4.42565777457,-1.35331633008,0.0,7,1
2344,0.926334457779,-0.173196138708,0.0,1,1
2345,5.64994797396,1.58126293353,0.0,8,0
2346,-1.09004440433,0.504833319748,0.0,1,1
2347,6.54608970438,1.03630971092,0.0,8,0
2348,-2.6012575545,5.13027617044,0.0,4,0
2349,2.451873723,9.44588691728,0.0,0,6
2350,-2.06413837601,-0.698081369958,0.0,1,1
2351,-4.6607366207,-8.93869288907,0.0,4,2
2352,-1.55990505663,-7.18083514041,1.0,5,3
2353,-2.39842532661,-2.73827007431,0.0,8,0
2354,-4.88531945322,7.60232620995,0.0,0,9
2355,0.897421284255,-5.77535452509,1.0,5,3
2356,1.57867254938,-11.0736996627,1.0,5,3
2357,2.49344883708,-9.33493987589,0.0,5,3
2358,10.2939893889,0.566062542476,0.0,2,3
2359,-9.74160175049,2.4896625594,0.0,4,1
2360,10.5468329923,-2.99062083867,0.0,2,3
2361,0.903486157016,8.27410624231,0.0,6,7
2362,-6.82604360077,1.73318584899,0.0,3,4
2363,1.83951075934,8.98401513429,0.0,0,7
2364,1.55004489095,5.5158728054,1.0,10,7
2365,5.21193555525,-8.27060974217,0.0,7,4
2366,-4.69967959603,1.64241170449,0.0,3,4
2367,9.80634033773,0.516939053127,1.0,2,3
2368,-0.982925511747,10.600987883,1.0,6,3
2369,2.19691352789,-9.35628937603,1.0,5,3
2370,3.67718099871,-0.194327407321,0.0,7,9
2371,5.89822649428,-3.37807646939,0.0,3,2
2372,7.67036158472,5.0201852301,0.0,6,6
2373,2.65738010151,5.89635439228,1.0,10,8
2374,-4.69476011769,-8.9438413927,0.0,4,2
2375,6.14198700218,2.58385240314,0.0,8,0
2376,-10.1409879621,-5.66952889703,1.0,9,5
2377,-2.21017726496,5.25787585334,0.0,4,0
2378,3.88801255423,-2.0122227339,0.0,7,1
2379,7.77018316628,-2.68382642728,0.0,2,4
2380,6.57854707934,-6.64802101506,0.0,7,8
2381,5.68854764395,-4.14333989206,0.0,3,4
2382,5.07095345736,4.90281287752,1.0,10,7
2383,-4.52972519745,0.548762159843,0.0,3,4
2384,-10.7144405607,1.93473896334,0.0,4,1
2385,2.04742418445,-10.4058801108,1.0,5,3
2386,7.50802324604,4.99272787627,0.0,6,0
2387,-8.06785947181,-3.61269456447,0.0,2,3
2388,4.52644473074,6.48403474206,1.0,10,8
2389,10.4294871589,-3.09378596347,0.0,2,3
2390,1.62570513572,-2.40061544172,0.0,1,1
2391,-6.91983794141,6.32570297375,1.0,4,1
2392,-0.216014996907,3.03587581904,1.0,5,3
2393,1.77979635983,-1.62488083706,0.0,1,1
2394,-2.95451182479,-1.73316627609,0.0,8,0
2395,-2.92524163802,6.98782314389,0.0,4,1
2396,-2.07632493478,-6.8977353704,0.0,5,3
2397,-6.8179003942,1.45882034095,0.0,3,4
2398,7.37637586574,-1.49213071037,0.0,2,0
2399,-6.85502700167,6.20869819765,0.0,4,1
2400,0.147268340413,-10.609237867,1.0,5,3
2401,10.1175855673,-4.41569567852,0.0,2,3
2402,3.70689755159,-6.88785367136,0.0,1,1
2403,0.593309190845,-11.4432003237,1.0,5,3
2404,-11.2364265416,3.47950568071,0.0,4,1
2405,-0.279545526553,0.840706302028,0.0,1,1
2406,-0.410334236354,10.0113105067,0.0,6,3
2407,3.54155552558,5.19390198721,1.0,10,8
2408,-8.26090126624,-3.16662930448,0.0,2,3
2409,10.314802235,-1.65099505387,0.0,2,3
2410,-0.0571817153068,-11.388341678,1.0,5,3
2411,-6.8402014197,-5.74790457846,0.0,2,3
2412,-1.75306972911,-4.29879232578,0.0,8,0
2413,-9.3150114875,6.30775952002,0.0,4,1
2414,-4.67877454613,8.875913093,0.0,0,0
2415,-6.99145622041,-3.95257084508,1.0,2,3
2416,-7.93758440531,4.1894478497,0.0,4,1
2417,-7.47906959409,-3.90109387011,0.0,2,3
2418,11.1407058418,-2.86043860198,0.0,2,2
2419,-2.02268020937,5.23675941633,1.0,8,0
2420,1.96408999004,-9.70623322974,0.0,5,3
2421,-5.26448586971,1.17320214884,0.0,3,4
2422,3.95960283236,6.4899978487,1.0,10,8
2423,0.29476954379,-3.90523023866,0.0,5,3
2424,0.0714943280948,0.224317403041,0.0,1,1
2425,7.41560498375,4.78398809296,0.0,8,6
2426,-4.14495724934,-0.17372814876,0.0,3,5
2427,-4.88113462452,-4.96293315428,0.0,2,3
2428,-0.414095608211,9.76470896532,0.0,6,3
2429,-3.73486235058,2.43745831451,0.0,3,4
2430,6.28363005095,8.08755400725,0.0,6,1
2431,6.19845716166,2.25969245022,0.0,8,0
2432,2.84210815232,-5.87364489097,0.0,1,1
2433,-6.14270043519,-6.56937180209,1.0,2,3
2434,-7.59941440598,4.01985634164,1.0,4,1
2435,7.85950287246,-4.31024038827,0.0,3,4
2436,-9.53602304783,-5.69696907399,0.0,9,5
2437,1.84806767237,-2.07899736855,0.0,1,1
2438,1.35848763925,5.8558693779,1.0,0,7
2439,4.51410956101,-9.8625128995,0.0,5,3
2440,4.09694061548,-2.36830941814,0.0,7,1
2441,-2.70586307408,-8.90940101481,0.0,5,3
2442,9.24775364637,-0.566858181755,1.0,2,3
2443,2.00169076788,9.16971205058,1.0,0,6
2444,-9.71909847646,-5.89779795358,1.0,9,5
2445,-0.601298894681,10.3363060389,0.0,6,6
2446,-7.15067763522,-0.276402405927,0.0,3,4
2447,-1.9910796787,5.1588251101,0.0,8,0
2448,-8.20729849366,-3.06270367573,0.0,2,3
2449,-0.54223409011,-6.04832546648,0.0,5,3
2450,-8.31349431621,3.61093907521,0.0,4,1
2451,8.71583418356,-0.425054474399,1.0,2,4
2452,-1.67660779463,-2.52057443817,0.0,8,0
2453,-3.03242621734,-3.77084056743,1.0,2,0
2454,0.145313429833,11.2362173823,0.0,6,4
2455,-3.05300106158,-7.72805508397,0.0,5,3
2456,-2.88715801881,-8.37720905059,0.0,5,0
2457,-5.16224215969,-3.69354658611,0.0,2,3
2458,-7.14327235898,-5.69301568575,0.0,2,3
2459,-1.69999763724,0.054869287793,0.0,1,1
2460,-0.785518011842,-0.773518037515,0.0,1,1
2461,-0.465762911672,3.03731056516,1.0,5,3
2462,-2.58046739121,-8.41007277442,0.0,5,3
2463,-0.621487161688,-1.03498795793,0.0,1,0
2464,-6.33755813048,-0.243838457013,0.0,3,4
2465,-0.302542255743,0.977488458066,0.0,1,1
2466,0.793817724003,-6.70055706936,0.0,5,3
2467,5.58040480536,10.0553364861,0.0,6,4
2468,2.59249736043,5.83684255094,0.0,10,8
2469,-1.77210301382,-6.68403699698,1.0,5,3
2470,-4.01907143224,-6.06763535318,0.0,5,3
2471,-10.531535135,-3.74218630646,1.0,9,5
2472,8.4195949424,2.09077347303,1.0,2,8
2473,0.710020672578,0.471747464166,0.0,1,1
2474,4.51605564839,-1.29272195168,0.0,7,1
2475,1.53729510197,-1.74555121648,0.0,1,1
2476,-10.1040117234,-4.95468697467,0.0,9,5
2477,-2.80878309494,5.04378347489,0.0,4,0
2478,-6.89160831377,6.24043105211,1.0,4,1
2479,7.6378377633,-4.27388152969,0.0,3,4
2480,11.1677232936,-0.404410812719,1.0,2,3
2481,10.0878418913,-4.58035010805,1.0,2,3
2482,0.174416899458,-4.15208527687,1.0,5,3
2483,4.66323410062,0.697521383313,0.0,8,0
2484,1.06698645486,-5.53161830824,1.0,5,3
2485,1.88720242148,-2.00907927298,0.0,1,1
2486,-1.90336633907,-3.585536219,0.0,8,0
2487,-8.01681641799,-3.521307126,1.0,2,3
2488,6.71179272395,1.36208685722,0.0,8,0
2489,-1.77606574627,-0.0811162029512,0.0,1,1
2490,-7.29723979678,6.71175671552,0.0,4,1
2491,3.26277480296,2.67231531283,0.0,0,0
2492,-0.962608247809,-7.66296694263,0.0,5,3
2493,-9.34649223615,6.06511069964,0.0,4,1
2494,-0.48077910942,-8.3305458663,0.0,5,3
2495,5.51352403463,-9.67473722248,1.0,7,5
2496,0.378171685148,-3.89356464414,0.0,5,3
2497,-10.6210962384,1.5471699622,0.0,4,1
2498,0.919122389572,-1.65139894225,0.0,1,1
2499,7.56362733056,4.91986927605,0.0,6,6
2500,6.83339052432,2.98022462124,1.0,8,0
2501,-4.76110991105,9.62428543633,0.0,0,0
2502,4.51276314223,6.57005552049,1.0,10,8
2503,-6.96995963492,-4.23417297299,1.0,2,3
2504,2.70292043634,0.196698707767,0.0,1,1
2505,10.9486383324,-1.4190185873,1.0,2,3
2506,0.0372323534751,0.750919176895,0.0,1,1
2507,7.70769497041,-3.48522566609,0.0,3,4
2508,-4.52043672896,9.32189217434,0.0,0,0
2509,7.8228678775,8.63029864368,0.0,6,1
2510,5.3484923926,-4.6165214262,0.0,5,2
2511,2.57668140917,-3.17444375461,1.0,2,0
2512,4.38820425734,6.20968497669,1.0,10,8
