,x,y,target,KmeansCluster,GMMCluster
2269,0.884831871519,-2.56317998881,1.0,5,8
2270,3.92010112303,-7.04606892093,1.0,12,0
2271,2.69282397224,-2.49667732559,0.0,11,2
2272,-4.43303970927,-4.3968611546,0.0,0,6
2273,-8.85488693248,-5.90278529022,0.0,8,4
2274,6.63395852072,0.117011452699,1.0,11,0
2275,11.0728322806,1.09851964238,0.0,9,5
2276,2.18869190963,3.60062713808,0.0,7,8
2277,3.54683182686,-6.79313681907,0.0,12,4
2278,5.04945328258,8.96283156335,0.0,8,5
2279,-7.58614569815,2.16565065009,0.0,7,6
2280,-0.00585220484511,3.02559780832,0.0,6,0
2281,-8.95127915649,5.36804078838,1.0,4,7
2282,-2.62169978861,-9.30900271837,0.0,7,8
2283,6.06342206337,-0.683736010865,0.0,11,0
2284,-8.8461360132,-5.86930242099,0.0,8,4
2285,3.23306137138,6.38924463761,1.0,6,0
2286,6.04341062248,3.7549843529,0.0,10,6
2287,-9.87773169744,-0.351033488235,1.0,1,0
2288,-2.56847615347,-9.41706831185,0.0,7,8
2289,10.7361342536,1.07260603446,0.0,9,5
2290,-10.5098225484,-1.01642769864,0.0,1,0
2291,-7.51454929384,5.00799745445,0.0,4,7
2292,1.78155703919,7.50790603274,1.0,6,0
2293,4.9486125367,-2.90960686958,0.0,11,8
2294,-2.51098104173,5.63372788848,0.0,2,2
2295,-6.28484786786,5.0270317629,1.0,5,1
2296,-0.884873689332,8.92401464875,0.0,13,8
2297,-10.0933524176,-2.85597802056,0.0,1,0
2298,-0.0897703397582,-2.46494924571,0.0,5,1
2299,-0.0753884099982,-11.5022203553,0.0,7,8
2300,-8.11641388341,-2.66681304033,0.0,8,4
2301,6.26700700489,4.13353815292,0.0,10,2
2302,-2.65331089066,-9.47426519627,0.0,7,8
2303,-0.936017776384,-10.5903670615,0.0,7,8
2304,-1.70610590717,5.06022879985,1.0,2,2
2305,-0.854132724467,-8.20556348735,0.0,7,8
2306,9.84908038288,-3.71382074119,0.0,10,6
2307,6.71553143026,2.4329906528,0.0,9,2
2308,3.99057365347,3.8182489904,0.0,7,8
2309,6.88996505103,5.74378202984,0.0,10,0
2310,7.77447296094,2.41567143419,0.0,9,5
2311,-2.80464506946,7.98427071683,0.0,6,0
2312,3.81177049578,-10.3356544831,0.0,3,8
2313,-8.85814683838,-5.90974291089,0.0,8,4
2314,4.49636656733,-10.0742953327,0.0,3,8
2315,-10.6414364892,-1.30887529664,1.0,1,0
2316,1.37734324341,7.69378011022,0.0,6,0
2317,-5.09668345996,11.398225405,1.0,6,0
2318,4.53795330525,-10.7748424587,0.0,3,8
2319,-5.01115812335,4.05862482011,0.0,6,8
2320,-1.71388844375,11.5186698968,0.0,13,8
2321,0.757425851708,11.008737551,0.0,13,8
2322,0.029424240295,11.1831044819,0.0,6,8
2323,7.64132420743,2.29504965207,0.0,10,2
2324,-5.69489672498,-4.05262611114,0.0,0,1
2325,-1.38544511876,9.41342602543,0.0,13,0
2326,-7.35557666433,5.95202595737,0.0,4,7
2327,-0.720701012306,8.95031938978,0.0,13,0
2328,-8.87173005596,-5.95137762284,0.0,8,4
2329,-7.61985298898,5.46799078662,1.0,4,7
2330,2.96474312186,3.75538645416,0.0,7,8
2331,-5.90411203191,9.52843577123,1.0,6,0
2332,9.64777598951,3.42907983446,0.0,9,5
2333,-2.67040842345,4.12154361299,1.0,2,2
2334,-1.17437486984,-8.49150816206,0.0,7,8
2335,-5.64004161385,-1.38523387049,0.0,8,6
2336,-2.57169430763,-6.74808009916,0.0,7,8
2337,-10.4855570026,-0.458460442436,0.0,1,0
2338,7.21475263797,2.66046141564,0.0,9,5
2339,2.34539523352,-9.76749551743,0.0,3,4
2340,-5.13665501563,4.0567081401,0.0,6,8
2341,4.80428379591,2.16297271995,0.0,0,6
2342,-3.76943761149,10.9332224688,0.0,6,0
2343,-5.36607990866,-1.01380760079,0.0,8,4
2344,-5.72390319444,3.02774214493,0.0,7,8
2345,-6.25842418206,-3.48465601211,0.0,0,4
2346,2.24608666888,3.23765834725,0.0,7,8
2347,2.72352866671,-1.68617745082,0.0,0,6
2348,-2.22776768937,-4.1146531855,0.0,9,5
2349,1.01019959018,-5.66596648014,0.0,12,8
2350,-1.10651693017,-5.81194940211,0.0,0,8
2351,2.64337374936,-0.361667807392,0.0,9,8
2352,-2.18087031373,8.79258313837,1.0,13,0
2353,-6.20601815991,-9.054780097,0.0,11,6
2354,-1.44281455684,-1.77617922982,0.0,5,1
2355,2.32924706235,6.95886910758,1.0,6,0
2356,5.83189937452,0.0407924273585,1.0,11,0
2357,8.51621656715,-2.50184078247,0.0,13,0
2358,8.64553602932,-2.69313302984,0.0,13,0
2359,-6.52036764827,-5.78963468247,0.0,11,0
2360,7.6929027276,-0.918804583805,0.0,11,0
2361,3.20454196896,-5.54916214237,0.0,12,1
2362,-1.38731366553,-7.49995565113,0.0,7,8
2363,0.562165827381,-5.08382406789,0.0,12,1
2364,-0.611062290659,0.287380274697,1.0,5,1
2365,-10.2665563358,-0.554997744362,0.0,1,6
2366,-2.3671430165,-5.97609704017,0.0,7,8
2367,9.72355903898,-4.01225461859,1.0,10,0
2368,4.46684255747,-6.35213815872,1.0,12,0
2369,8.58908997626,-2.68608079393,1.0,13,0
2370,-9.31273175062,-2.78680104273,0.0,1,1
2371,0.0181816680965,-11.217571682,0.0,9,8
2372,1.61852176123,-9.23152843705,0.0,3,4
2373,-2.80707520919,5.56592536238,1.0,2,2
2374,2.65497341668,-0.358457701831,0.0,6,8
2375,-4.2420676619,-4.33649263936,0.0,0,4
2376,-7.37561904119,5.21520323884,1.0,4,7
2377,7.12481332016,2.11032954238,0.0,9,5
2378,-4.91500322576,-0.34803596096,0.0,8,6
2379,5.43701196508,-3.95664742246,0.0,13,8
2380,-9.66025985416,-2.7081869185,0.0,1,2
2381,6.22727973604,-3.04041027311,0.0,11,8
2382,-6.55097883527,0.11089613522,1.0,8,1
2383,-3.09397882169,-7.48957110288,0.0,7,8
2384,-3.50879227185,1.59995745971,0.0,6,0
2385,7.22915169477,-5.60160223179,1.0,11,0
2386,2.83025555451,-7.4441839508,0.0,12,4
2387,-5.10933409658,11.1592459162,0.0,6,0
2388,-1.77204619329,4.26339475591,1.0,2,2
2389,7.73172851452,-0.9859285757,0.0,11,0
2390,-7.50968754349,2.27259213842,0.0,7,8
2391,10.4799162021,4.31607207322,1.0,9,5
2392,-3.11229807901,10.3481791424,1.0,6,0
2393,-5.78433674663,2.7814240777,0.0,7,8
2394,8.04858252825,7.31337452975,0.0,7,6
2395,1.19434461462,-8.15390868763,0.0,9,5
2396,-1.67749329054,8.86989153233,0.0,13,0
2397,-1.09464098234,-8.4155912373,0.0,7,8
2398,3.87103222924,-2.0991155456,0.0,13,1
2399,10.5022308249,4.26631183219,0.0,9,5
2400,7.1717223641,-4.77781136551,1.0,11,0
2401,-11.3131662554,1.84825359379,0.0,11,0
2402,-0.516060886684,-4.0501753422,0.0,13,8
2403,6.61642696656,0.291321863626,1.0,11,0
2404,7.18809321345,4.16757652908,0.0,10,0
2405,2.70007843508,3.76595075722,0.0,7,8
2406,4.56183731109,-5.11562325713,0.0,12,0
2407,-2.81503981135,6.23717002679,1.0,2,2
2408,-4.51215935535,11.5155896695,0.0,6,0
2409,7.52948104328,-5.74169624103,0.0,11,0
2410,7.04705289793,0.31867215887,1.0,11,0
2411,-6.31733461887,8.77659298855,0.0,6,0
2412,-7.96086951583,-1.19963739131,0.0,1,4
2413,9.6248695394,3.2899983402,0.0,9,5
2414,0.315654814707,-1.06707060286,0.0,5,8
2415,2.27029329742,7.93330747028,1.0,13,0
2416,9.80578158856,1.01332957263,0.0,9,5
2417,-6.2878876162,10.7564151239,0.0,13,0
2418,6.45894531074,-2.23043014104,0.0,11,8
2419,7.03827311657,2.0641964744,1.0,9,5
2420,4.60173326095,-1.65166432052,0.0,13,0
2421,-2.48016586244,-9.18278121637,0.0,7,8
2422,-3.39809295978,3.69294061912,1.0,2,2
2423,6.76263299039,6.16902727001,0.0,10,0
2424,-7.14091965653,2.52845183411,0.0,7,8
2425,0.479685193493,-6.90249688483,0.0,5,3
2426,-6.01382964148,5.6343982205,0.0,7,7
2427,7.02034750657,4.92093253277,0.0,10,0
2428,3.99182424094,-5.89129861097,0.0,12,0
2429,0.399031916236,11.4101923922,0.0,7,8
2430,1.6891364386,-8.60119765224,0.0,3,8
2431,-4.00496409999,-2.15835661197,0.0,8,4
2432,4.51996390453,3.95354499092,0.0,7,8
2433,-10.1798590681,-0.487762276865,1.0,1,0
2434,6.29748359962,9.45983158212,1.0,9,5
2435,0.173074478949,-11.6712451872,0.0,7,8
2436,-8.7184371499,4.58218722608,0.0,4,7
2437,-7.51572694147,2.78307218798,0.0,7,8
2438,0.442015589846,-5.08639485315,1.0,5,1
2439,-10.9775622702,0.782615124972,0.0,1,0
2440,-7.45152186804,-0.258638609205,0.0,8,6
2441,-10.3764085227,-0.641165185844,0.0,1,0
2442,9.49395073159,-4.35421953076,1.0,10,0
2443,0.637133132509,-5.14378981617,1.0,12,8
2444,-7.489066446,5.42013727752,1.0,4,7
2445,3.03743096821,-4.99100527169,0.0,12,8
2446,-2.90323524707,-9.5247380755,0.0,7,8
2447,-2.58892008984,-4.05306788146,0.0,9,5
2448,-4.18815813751,11.6078939511,0.0,6,0
2449,0.0798629435709,6.58851982228,0.0,6,0
2450,6.3365014675,9.32105357084,0.0,9,5
2451,9.44059513469,-4.55537043585,1.0,11,6
2452,-4.01431214564,-1.25587259824,0.0,8,4
2453,-6.5857907466,1.30355958721,1.0,6,4
2454,3.01145802347,-5.6026000916,0.0,12,8
2455,-7.12095747264,9.90726465617,0.0,6,0
2456,-6.84211826973,8.71940276257,0.0,6,8
2457,7.50416195542,5.42640644668,0.0,10,0
2458,-4.99189451217,8.74147924573,0.0,6,0
2459,1.82426782084,2.73773899184,0.0,0,8
2460,-7.52166145549,2.18014608541,0.0,7,8
2461,-4.17024479772,11.0284958578,1.0,6,0
2462,-6.84277189863,9.13209382727,0.0,6,0
2463,-8.85195621554,-0.289881787596,0.0,1,1
2464,-2.41797792582,-9.09560890304,0.0,7,8
2465,2.74561687649,3.62450041479,0.0,7,8
2466,1.03719990113,5.98402160029,0.0,6,0
2467,4.84088242077,-10.4578896571,0.0,3,8
2468,-2.92708799812,5.65175298189,0.0,2,2
2469,5.92169400569,6.71549083948,1.0,13,0
2470,-0.00671623217443,3.01658668742,0.0,6,0
2471,-0.618198546707,1.60335479538,1.0,4,7
2472,-1.0306266714,2.86702604481,1.0,11,2
2473,4.60215403961,4.37310701886,0.0,9,8
2474,-5.4878555385,-1.12290613909,0.0,8,6
2475,4.20545623993,3.97036720314,0.0,7,8
2476,-7.21966722251,5.86432313339,0.0,4,7
2477,-1.97709970039,-4.06353919929,0.0,9,5
2478,10.4796793867,4.29810471493,1.0,9,5
2479,-0.056242577089,-11.5149891976,0.0,7,8
2480,6.57584139075,-5.15513455547,1.0,11,0
2481,-11.4328138695,1.350063017,1.0,1,0
2482,7.04292068808,5.66448543272,1.0,10,0
2483,-4.88324205689,-2.20037533606,0.0,8,6
2484,1.35072273325,6.89937341212,1.0,6,0
2485,-7.55521776007,2.746934419,0.0,7,8
2486,-6.96658602931,1.78968326017,0.0,0,4
2487,-5.45533672373,11.2286247077,1.0,6,0
2488,-7.1139931843,-2.17202997461,0.0,0,6
2489,1.75803287069,2.74434102874,0.0,0,8
2490,10.1761102771,4.92012219902,0.0,9,5
2491,-0.440931505316,-2.22108161545,0.0,5,1
2492,7.42480029133,5.19243600299,0.0,10,0
2493,10.6306725062,2.76788513972,0.0,9,8
2494,-4.15504472778,8.30429749753,0.0,6,0
2495,-11.140216691,-1.77493014257,1.0,1,7
2496,7.26475793219,5.68349524669,0.0,10,0
2497,-3.09549008352,1.04864143248,0.0,6,0
2498,2.63387375625,3.94481148004,0.0,7,8
2499,2.57118218019,-7.65482732942,0.0,12,4
2500,-3.89511812565,-2.42424949068,1.0,8,5
2501,0.36647816909,-0.595601417926,0.0,5,8
2502,-2.35262505005,3.5157695494,1.0,2,2
2503,2.02022242071,7.73469702615,1.0,6,0
2504,7.01089294166,-8.16222172629,0.0,0,8
2505,6.60317130484,-1.30503460605,1.0,11,0
2506,4.22285414452,4.2706538516,0.0,7,8
2507,5.90965385202,-3.2182511629,0.0,11,8
2508,1.0986019446,-0.944070625197,0.0,5,1
2509,4.42682651382,-10.7592164659,0.0,3,8
2510,7.97605343373,-3.29052265697,0.0,11,2
2511,10.0259431669,-4.68565460552,1.0,10,4
2512,-2.51487498507,3.74756851128,1.0,2,2
2513,-6.09085214205,-9.24360795968,0.0,11,8
2514,-7.66253289482,6.71880224077,1.0,4,7
2515,4.51754474679,-7.61665453258,0.0,12,8
2516,-5.40549679592,-1.03147576359,0.0,8,6
2517,6.48141688245,5.32217404612,0.0,10,0
2518,-3.11678042843,1.00744586437,0.0,6,0
2519,-7.50464302415,-0.0243446391017,0.0,1,0
2520,-5.54927249605,5.79001309895,1.0,4,1
2521,-5.7798546583,1.91900555126,0.0,0,6
2522,6.07155776373,-3.14484557152,0.0,11,8
2523,-2.49292353915,-9.23224423275,0.0,7,8
2524,-8.87297662667,-2.783138718,0.0,8,1
2525,2.49335830961,-2.78978081827,0.0,0,2
2526,1.6363730675,8.74074328436,1.0,13,0
2527,-2.32748027712,2.89772113671,1.0,2,2
2528,5.88490633244,-2.05624735207,1.0,11,0
2529,5.22435963314,-3.0575712337,0.0,11,8
2530,3.03325866562,-4.66325653383,0.0,12,0
2531,5.19256523315,5.88009742513,1.0,10,4
2532,7.57349431379,5.3783430038,0.0,10,0
2533,7.51963945357,-1.14095756547,1.0,11,0
2534,6.60598206219,0.258139638429,0.0,11,0
2535,9.66664008387,3.55791452111,0.0,9,5
2536,0.565103726572,6.78885122686,1.0,6,0
2537,9.32218792397,3.09787971223,0.0,9,5
2538,6.71850179011,-2.99854753148,0.0,11,8
2539,-1.79472612341,5.16401006553,1.0,2,2
2540,-1.55114540024,4.95504759902,1.0,2,2
2541,-6.41442932754,3.39204558334,0.0,13,4
2542,6.38959634649,0.211641206036,1.0,11,0
2543,6.53713262592,2.67368913593,0.0,7,2
2544,-0.345090040801,-1.77010355409,1.0,5,1
2545,1.90625141662,6.95013967341,1.0,6,0
2546,-11.3659443264,1.20996281507,1.0,1,0
2547,-0.930903184338,10.505590987,0.0,7,8
2548,-5.75954962967,-2.9752489089,0.0,6,1
2549,5.8219645451,-3.21615051086,0.0,11,8
2550,-2.31122329105,3.78664221087,1.0,2,2
2551,3.19383194296,-9.47545781908,0.0,3,8
2552,7.56423576089,5.17961902001,0.0,10,2
2553,2.49189023549,-4.49932543139,0.0,12,0
2554,7.91019987241,1.9931152831,0.0,9,5
2555,5.87562327838,0.208230199679,0.0,11,0
2556,11.2956225681,1.22670304646,0.0,9,5
2557,3.29038590777,-8.27013963955,0.0,3,4
2558,-5.84910059304,-9.29557071119,0.0,11,8
2559,-6.86138554197,1.40728919807,0.0,6,4
2560,2.44773773645,-9.54410765325,0.0,3,4
2561,-2.677370157,-9.35084787182,0.0,7,8
2562,-8.83440774699,-5.86825560966,0.0,8,4
2563,-2.39674203386,3.67840667572,1.0,2,2
2564,7.31026418874,-6.03205008007,0.0,11,8
2565,-5.16755902583,-9.64574136542,0.0,11,8
2566,-2.8485978124,-3.51867623827,0.0,0,1
2567,-3.41819456322,-3.05299159088,0.0,0,6
2568,3.81140763282,3.58843798262,0.0,7,8
2569,8.13268068956,7.30251321839,0.0,13,8
2570,-2.10190577073,3.29066633614,1.0,2,2
2571,6.23013931248,9.44845861846,0.0,9,6
2572,5.38361841759,6.4440647731,0.0,13,0
2573,9.30464667801,3.28160372715,0.0,9,5
2574,-0.087812771553,11.043888882,0.0,7,8
2575,-11.0568331193,0.931514773368,1.0,1,0
2576,10.2067770649,-3.9334298369,1.0,10,0
2577,-0.396593337738,-1.64414052901,0.0,5,1
2578,-3.25451537876,0.985317943012,0.0,6,0
2579,2.14900995815,8.12981384566,0.0,13,0
2580,-4.14193031057,8.23920080889,0.0,6,0
2581,-5.85031123323,2.67157829452,0.0,7,8
2582,-3.66991072417,-3.08456087039,0.0,0,6
2583,-3.82657989775,11.6874498494,1.0,6,0
2584,11.1317201855,3.38541980917,0.0,9,5
2585,2.30631272891,8.02409619632,1.0,13,2
2586,-2.15486165025,3.30258441227,1.0,2,2
2587,0.421361955026,-0.406890797439,1.0,5,8
2588,-0.275185708403,5.10008259276,0.0,7,8
2589,10.5735858131,-2.06060215801,0.0,10,0
2590,7.19424953401,5.59865677358,0.0,10,2
2591,2.17463813447,8.53388868428,0.0,13,0
2592,-1.03385479069,6.19898416796,0.0,6,2
2593,3.5811240629,-10.863261878,0.0,3,4
2594,-7.4724389786,5.52074315217,1.0,4,7
2595,8.18456248571,-1.72064310034,0.0,11,0
2596,-6.14362333849,9.25193570897,1.0,6,0
2597,-7.60562398352,6.54859715716,0.0,4,7
2598,8.04469750029,7.18984613195,0.0,7,8
2599,-5.24259783784,3.94813674012,0.0,6,8
2600,-6.45786692281,-5.69865927208,1.0,11,0
2601,2.16882828861,1.73796445706,0.0,0,8
2602,-6.2269926764,-9.15975953242,1.0,11,8
2603,3.50259825477,-9.92724037912,0.0,3,8
2604,9.31719811564,-3.36777834,1.0,10,0
2605,11.2721481896,0.476627179264,0.0,9,5
2606,-1.47997836,-5.26356753492,1.0,7,8
2607,0.342607274926,9.98586607379,0.0,13,8
2608,6.38327469887,-1.76354362573,0.0,11,0
2609,-5.62654619215,-0.95158909473,0.0,8,6
2610,10.9561211885,1.39035534169,0.0,9,5
2611,2.72450782191,8.90428123609,1.0,13,0
2612,-9.80651833237,1.33189236084,1.0,1,4
2613,-3.35557529803,0.987023772812,0.0,6,0
2614,6.58212674113,9.5944036912,0.0,8,4
2615,6.66147637574,-4.57774771335,1.0,13,0
2616,2.96161927371,4.13351421441,0.0,7,8
2617,-2.70915081268,7.05272814032,0.0,13,2
2618,-8.54533553781,-4.19205696534,0.0,1,0
2619,10.853834267,3.07374955164,0.0,9,5
2620,-2.52998975383,3.27519079085,0.0,2,2
2621,-6.48146945911,1.09736175119,1.0,6,4
2622,1.63821258642,7.68565608668,1.0,6,0
2623,5.00917164011,8.73901024079,0.0,9,1
2624,-7.40903603811,5.17519278429,1.0,4,7
2625,4.69753774298,4.34925488412,0.0,9,8
2626,3.25749966678,-9.50033599889,0.0,3,8
2627,-10.964082536,1.13351554427,1.0,1,0
2628,1.88320067689,8.63517447948,0.0,13,0
2629,-7.1006200941,2.75592632667,0.0,7,8
2630,2.85738126296,7.03273467457,1.0,6,0
2631,-0.506369039023,-1.17443323485,1.0,5,1
2632,-0.00928955067596,-11.4728403031,0.0,7,8
2633,-5.35269770752,1.36903177315,0.0,6,4
2634,6.01728844588,4.68903134173,0.0,10,2
2635,3.06575747148,-9.25235210515,0.0,3,4
2636,4.53188302897,-6.35026687346,0.0,12,0
2637,-8.62895554554,-4.20127392441,0.0,1,4
2638,0.402838110941,11.4246357186,0.0,13,8
2639,-4.09161838365,-4.09293935802,0.0,0,6
2640,2.58777318386,-5.27525927209,0.0,12,4
2641,-5.82831714805,8.60531562854,1.0,6,0
2642,4.68079185822,-8.17581503308,0.0,3,8
2643,-0.926097738617,-7.8736667016,0.0,7,6
2644,2.71761317636,-1.66385762377,0.0,0,6
2645,11.0877113602,3.40913207421,0.0,9,5
2646,0.0949778695947,-11.6141670296,1.0,7,8
2647,2.84107203589,-5.45675678321,0.0,12,8
2648,2.01540763162,-4.99452469133,0.0,12,8
2649,-10.668822777,-1.13806195877,0.0,1,0
2650,2.84051887622,1.96157327675,0.0,0,8
2651,2.57875234753,-4.43673465178,0.0,12,0
2652,0.260090134146,-0.730222293926,0.0,5,8
2653,4.52209442659,-6.1458743126,0.0,12,0
2654,-3.42512918741,3.61015244746,1.0,2,2
2655,6.19934022377,9.34850830746,0.0,9,5
2656,-4.09377679984,1.97039296435,0.0,6,8
2657,-5.3825114268,3.64185661907,0.0,7,8
2658,7.69405852868,-5.73604199615,1.0,11,0
2659,7.81033516189,-5.71999708625,1.0,11,0
2660,-11.4014662273,1.85317497982,1.0,11,0
2661,6.29747424859,9.34572195599,1.0,9,5
2662,-11.0286135701,1.35882575953,0.0,1,0
2663,-8.12925299391,-0.891374683791,0.0,1,4
2664,5.02928886169,-5.81462054304,0.0,3,2
2665,-0.987869177583,-10.2147264654,0.0,0,6
2666,-2.62092787848,-9.49750751238,0.0,7,8
2667,10.7841558231,3.01141709466,0.0,9,5
2668,-4.17016401834,2.45527880366,0.0,7,8
2669,-9.09418369934,-2.69596865639,0.0,1,4
2670,4.30055699083,-0.322067378683,0.0,11,8
2671,1.13967218325,6.76406197816,0.0,6,0
2672,-10.8630198651,-1.80736546209,0.0,1,0
2673,-4.04077513898,0.650147985478,0.0,1,1
2674,-4.10017606206,-4.53798442118,0.0,7,6
2675,-7.4234958802,5.59934522319,1.0,4,7
2676,11.1338786982,0.61743620937,0.0,9,5
2677,9.5007318774,-4.39467812245,1.0,10,0
2678,6.38654684334,-1.847132616,1.0,11,0
2679,-10.6330453156,-2.09689031634,0.0,1,0
2680,-6.07366280363,-8.05276413731,0.0,0,1
2681,-4.98011344339,-8.97882767059,0.0,11,8
2682,0.886326010996,-5.57807199453,0.0,12,8
2683,-4.76656310276,-4.07464169524,0.0,0,6
2684,6.12168342722,9.52681166225,1.0,8,5
2685,-5.01018113368,2.25531784236,0.0,0,8
2686,4.50280325838,-10.2633054003,0.0,3,8
2687,7.27748109851,6.01688793215,1.0,10,0
2688,6.66085150664,5.92273803051,0.0,10,0
2689,-2.17614469961,3.47719413862,1.0,2,2
2690,1.79341524977,8.29436259182,0.0,13,0
2691,3.88093803256,3.73256578005,0.0,7,8
2692,10.1723046579,-3.14348718593,0.0,10,0
2693,6.80702439399,2.96598626061,0.0,9,2
2694,0.900021278375,-2.52282503181,0.0,9,8
2695,10.6776414281,0.199636772957,0.0,9,5
2696,1.75566677772,7.53046891429,1.0,6,0
2697,-3.90753511514,-4.36062797179,0.0,0,4
2698,5.86013097692,-1.17950490371,1.0,11,0
2699,-3.63052448973,1.0621890758,0.0,6,0
2700,-3.30310537539,-4.27976628782,0.0,0,6
2701,3.73505922943,-6.00732301881,1.0,12,2
2702,10.3343059663,4.61618979385,1.0,9,5
2703,-9.96427617571,-0.278557714466,1.0,1,0
2704,6.0311878677,-2.59167203854,1.0,11,8
2705,-4.19763617028,-4.0321071566,0.0,0,4
2706,-3.91397317568,-2.44490812877,0.0,8,5
2707,-0.729561083172,10.6109454146,0.0,7,8
2708,1.44433362799,6.94484029657,0.0,6,0
2709,-8.4899050087,-1.22185657471,0.0,1,0
2710,7.01396453777,0.324806868498,0.0,11,0
2711,-5.63155771021,2.73932083084,0.0,7,8
2712,-1.03841942651,3.14436477273,1.0,2,2
2713,5.13261526889,8.85495791484,0.0,9,5
2714,6.93409262263,0.0153073412096,0.0,11,0
2715,-5.80146307094,-3.11806838334,0.0,0,4
2716,-1.34502060456,0.46950514298,1.0,2,1
2717,-3.84343114109,-4.13660298341,0.0,0,6
2718,6.8591344128,5.11344442051,0.0,10,0
2719,6.70282959463,-5.09330217029,0.0,11,0
2720,-6.43018540682,1.23365669737,1.0,6,4
2721,1.82027020226,2.69745271036,0.0,0,8
2722,-3.0723555001,0.916804878925,0.0,6,0
2723,2.35258877033,-4.76331410882,0.0,12,8
2724,-5.49131752329,-9.31450170419,0.0,11,8
2725,4.31692937121,-6.52038231579,1.0,12,0
2726,-4.36251049812,-5.13463393747,0.0,0,6
2727,-7.68817662908,2.73563702733,0.0,7,8
2728,8.03425095418,-2.74950983259,0.0,11,0
2729,-10.7078012139,-2.54640174308,1.0,1,0
2730,7.33381205255,0.13667395737,1.0,11,0
2731,-2.54386959134,-6.52134303174,0.0,7,8
2732,-8.53463228975,-0.56949074961,0.0,1,4
2733,-6.73496331859,2.60743285429,0.0,6,6
2734,-8.15784726104,5.78612847823,1.0,4,7
2735,-5.98567413911,-0.833463456217,0.0,8,6
2736,-6.87937635808,3.13494180774,0.0,7,8
2737,-6.55537831606,8.55308112299,0.0,6,0
2738,3.36510380986,-9.3344120674,0.0,3,4
2739,8.93761884129,-2.88945938158,0.0,10,0
2740,-8.72892651944,4.85841025826,1.0,4,7
2741,5.54565652154,0.424314641816,0.0,6,2
2742,-0.0702586816745,11.2895539894,0.0,6,8
2743,-4.89134989638,9.66558607415,1.0,6,0
2744,1.29159816312,8.61778133762,0.0,13,0
2745,-2.62683077298,-9.45303450278,0.0,7,8
2746,2.69577851688,3.62630670844,0.0,7,8
2747,-5.44275469372,3.95053799313,0.0,13,8
2748,-4.06731094178,8.31950457201,0.0,6,0
2749,-5.49269867197,-9.30674314838,0.0,11,8
2750,7.60119867376,-0.629044658985,0.0,11,0
2751,0.739024661377,5.78479675798,0.0,6,0
2752,3.96387985246,3.7924844634,0.0,7,8
2753,4.25473106313,3.54818331385,0.0,7,6
2754,6.41805306081,-4.55233609651,1.0,13,0
2755,-8.85667967391,-5.93012348566,0.0,8,4
2756,-7.67884090375,5.46146223631,1.0,4,7
2757,-6.71417959022,-1.36063196236,0.0,8,4
2758,9.29675068206,3.04599390521,1.0,9,5
2759,-2.38212260056,-9.03661454983,0.0,7,8
2760,-2.54484791475,3.89714875224,1.0,2,2
2761,4.96771867332,4.89790827387,0.0,9,8
2762,-3.96165069937,-0.963478744804,0.0,8,4
2763,-2.43949329646,-9.0885038155,0.0,7,8
2764,2.16621514928,0.4943592714,0.0,13,8
2765,10.8667853358,-4.61848728568,0.0,10,6
2766,-5.4952907307,10.1264926735,1.0,6,0
2767,-2.73201245032,-6.92927794849,0.0,7,8
2768,2.65956031611,-4.42490101228,1.0,12,0
2769,5.61880428951,0.134411983479,0.0,6,0
2770,3.39284067628,-8.89999796942,0.0,3,8
2771,-1.05307788217,-10.1034910884,0.0,0,6
2772,4.92169251075,8.82571115399,1.0,8,5
2773,2.75232803542,1.85329795127,0.0,0,8
2774,3.59435814925,3.34894395622,0.0,7,8
2775,-0.788213406188,-8.05223618011,0.0,0,8
2776,-6.547016602,8.68156410837,0.0,6,0
2777,-10.0576267343,-0.496591010668,0.0,1,0
2778,-7.11856985392,2.42407356745,0.0,7,8
2779,-0.217553717991,8.95220749529,0.0,13,8
2780,3.65378150378,-11.0871236352,0.0,3,4
2781,-0.30943217957,-1.83247878152,0.0,5,1
2782,-7.67365543599,5.63282977988,1.0,4,7
2783,0.794792167548,11.1390218111,0.0,13,6
2784,4.39113683269,-10.6437112356,0.0,3,8
2785,5.8301599517,6.47099783157,0.0,13,0
2786,-7.64598939296,5.50373915498,1.0,4,7
2787,-4.59067194181,-5.7400409411,0.0,0,1
2788,-3.31516515873,1.45744621675,0.0,6,8
2789,-0.942956347092,-10.575559387,0.0,7,8
2790,4.46322499977,-10.7470843779,0.0,3,8
2791,-10.6055947678,-0.596139618089,0.0,1,0
2792,0.368733643089,1.4651592609,1.0,9,2
2793,2.88888789063,-9.68077292067,0.0,3,3
2794,2.92136951678,-6.1889632715,0.0,12,8
2795,-4.8253953897,0.951810644153,0.0,6,4
