,x,y,target,KmeansCluster,GMMCluster
2323,6.64635435126,-5.75823336617,0.0,8,12
2324,-4.41650899389,-0.23611610819,0.0,5,1
2325,2.32798640144,6.1699708558,0.0,1,11
2326,-6.16509971603,6.98011409279,0.0,3,3
2327,-2.55459874001,-1.65007422503,0.0,1,11
2328,-8.73503276013,-1.75838797609,0.0,9,9
2329,-6.33995090553,7.20454784936,1.0,3,3
2330,6.3914856984,5.67977993961,0.0,6,2
2331,1.5876788314,7.08905033121,1.0,5,11
2332,8.48663707133,3.12388790436,0.0,6,2
2333,-4.63476555239,3.05478792181,1.0,10,4
2334,1.65327802798,-1.76474918952,0.0,6,2
2335,-1.46682052027,0.814245498369,0.0,2,5
2336,1.23999915076,0.685523536025,0.0,4,2
2337,-8.50063801635,1.96787939379,0.0,2,11
2338,7.13265568285,-5.34820141786,0.0,4,12
2339,0.895972258332,-7.76175250479,0.0,7,10
2340,-2.76485900433,4.40582178301,0.0,6,0
2341,6.501252693,-5.67094631287,0.0,8,12
2342,1.48680763694,8.29078316111,0.0,5,11
2343,-1.46560034748,0.834955633508,0.0,9,9
2344,-2.72550504605,5.67057688431,0.0,4,0
2345,-5.68465487936,-0.172436792833,0.0,0,1
2346,5.62542387834,6.03544035192,0.0,4,2
2347,8.03228622512,-2.8247200049,0.0,8,1
2348,0.202704097213,-2.44820512508,0.0,6,1
2349,-1.05066114854,-4.53051731902,0.0,7,0
2350,4.20974972736,3.85810243364,0.0,6,2
2351,0.642141594606,-1.00546587738,0.0,5,2
2352,1.79351718564,5.49637594775,1.0,5,11
2353,-1.57817207718,-7.37108409276,0.0,0,6
2354,-3.62980684344,-0.826373141912,0.0,2,9
2355,-5.61131362399,-0.683016789404,1.0,5,11
2356,4.23060874396,1.03889082489,1.0,1,11
2357,8.00343021055,-1.25902170595,0.0,8,11
2358,7.53427270377,-1.37510430468,0.0,1,11
2359,-6.59272676979,-4.08594098759,0.0,1,0
2360,4.94274855142,0.123240475159,0.0,1,11
2361,-1.77663225687,-4.52196332847,0.0,7,7
2362,1.06669114672,0.136681740503,0.0,4,2
2363,-3.10452246112,-3.74649039505,0.0,7,7
2364,-5.06828342594,2.65451224074,1.0,10,7
2365,-8.06029147388,2.36378218695,0.0,9,11
2366,1.80672140237,0.780614723111,0.0,4,2
2367,8.14688515433,-1.65289217806,1.0,8,11
2368,-0.483031270834,-5.75510787982,1.0,7,11
2369,7.58030082227,-1.31618860308,1.0,1,11
2370,-4.8097490444,-2.43871597424,0.0,2,9
2371,3.55094507633,-7.80608593081,0.0,4,2
2372,0.491175851232,-7.5114151786,0.0,7,10
2373,-2.89807083575,8.24623310397,1.0,10,7
2374,0.591545551897,-1.15650776834,0.0,5,2
2375,-0.150871715664,-1.24438964599,0.0,6,1
2376,-6.11220218262,6.75714586033,1.0,3,3
2377,5.93141177694,-6.39647735509,0.0,6,1
2378,2.57536025016,4.12314577217,0.0,9,1
2379,3.65197911103,-2.27152166901,0.0,1,11
2380,-4.70279312989,-2.57488975864,0.0,2,7
2381,4.69221056008,-0.810726912555,0.0,1,11
2382,-4.66363186641,-4.34876133514,1.0,0,7
2383,0.988845164643,-0.617787262414,0.0,6,2
2384,-2.07058193981,6.81304520331,0.0,5,0
2385,6.45035480223,0.274316799076,1.0,1,11
2386,-3.03597415675,-5.48451391041,0.0,7,10
2387,0.0741662830689,7.36728715708,0.0,5,11
2388,-5.30175999775,2.63712805201,1.0,10,4
2389,4.82580593737,0.335247632586,0.0,1,11
2390,-3.71194237814,5.88103035882,0.0,5,0
2391,7.50334072265,4.21903498297,1.0,6,2
2392,1.35735050407,8.34325564078,1.0,5,11
2393,-2.88612026209,5.93840386418,0.0,5,0
2394,-0.511725134386,-0.802336728407,0.0,4,6
2395,2.4103988846,-5.06830859105,0.0,6,10
2396,2.0362683751,6.42441516486,0.0,1,11
2397,1.66133066054,-1.82072494139,0.0,6,2
2398,3.47147825427,-1.80720827422,0.0,1,6
2399,7.88539092932,4.31252934554,0.0,6,2
2400,5.49320189861,-0.642269132898,1.0,1,11
2401,-7.56344288739,3.81935814577,0.0,9,11
2402,-6.89945067754,-5.1700752151,0.0,1,0
2403,4.22415548714,1.71725307611,1.0,5,11
2404,6.4120022979,-4.83936801998,0.0,8,12
2405,5.70760032397,5.74294834762,0.0,4,2
2406,-2.34822790163,-5.75225141795,0.0,7,11
2407,-2.2727188301,8.59374405496,1.0,10,4
2408,0.118175802538,7.53413516053,0.0,5,11
2409,6.64871895768,0.437218600509,0.0,1,11
2410,4.18071988163,1.89625697451,1.0,5,11
2411,-6.31963333481,0.745015482927,0.0,5,11
2412,-4.56824667998,-4.30256088668,0.0,2,6
2413,8.56261874078,3.08054606695,0.0,6,2
2414,2.72844222155,2.21623652567,0.0,5,0
2415,-1.1620701199,3.50329503597,1.0,5,11
2416,6.82724604021,3.84953839457,0.0,6,2
2417,0.0289018395671,7.52426693188,0.0,5,11
2418,4.87536357581,-1.30127034313,0.0,1,0
2419,5.92099707517,-6.45820398455,1.0,6,1
2420,3.57033505456,-1.07809962213,0.0,1,11
2421,1.88210961443,-0.782035322482,0.0,4,2
2422,-4.81232488759,4.05341583589,1.0,10,4
2423,5.83054062039,-3.50736972931,0.0,8,11
2424,-3.51483323572,5.4226121538,0.0,4,0
2425,-0.429902614597,-2.70320414057,0.0,0,10
2426,-2.50839412159,2.89709737372,0.0,4,3
2427,4.17433092791,-4.26378445681,0.0,8,11
2428,-0.410441001612,-5.41265390347,0.0,7,0
2429,0.691391861108,5.73295299239,0.0,1,11
2430,2.42628760064,-5.25980323929,0.0,7,2
2431,1.64150533991,2.96289302876,0.0,4,1
2432,4.42633389835,3.48774644206,0.0,4,2
2433,-8.53856517413,2.03091125094,1.0,5,11
2434,2.96253997965,4.21601842578,1.0,6,1
2435,3.6391659936,-7.92703547746,0.0,4,2
2436,-7.07267259059,5.94178758723,0.0,3,3
2437,-3.7028053317,5.76089794944,0.0,5,0
2438,-0.453296517618,1.6626709031,1.0,10,7
2439,-7.85575913065,3.40853237902,0.0,9,11
2440,-6.38747721401,3.498684462,0.0,9,9
2441,-8.52479491619,1.81094073943,0.0,2,11
2442,8.15615555672,-2.12960326361,1.0,8,11
2443,-1.68086044237,-4.05747221485,1.0,7,0
2444,-6.36704479579,7.02071762133,1.0,3,3
2445,-1.68974206151,-4.77549600693,0.0,7,0
2446,1.91753059389,-0.377562966136,0.0,4,2
2447,-0.0831670298779,-2.39286056184,0.0,6,1
2448,0.419327540476,7.52528041037,0.0,1,11
2449,-0.53908188193,2.41034111473,0.0,5,0
2450,2.9420413728,4.26816213265,0.0,4,1
2451,7.70855807194,-1.66744848261,1.0,1,11
2452,-2.49972352267,-2.09397182265,0.0,0,6
2453,-2.39041491303,-6.933431776,1.0,0,6
2454,-1.33926532275,-5.42108776777,0.0,7,11
2455,-7.16506651887,0.630197104675,0.0,5,11
2456,-6.78729241889,-0.0424636211256,0.0,5,0
2457,5.80317423841,-4.0825947196,0.0,8,11
2458,-2.66873492586,2.05642032364,0.0,5,11
2459,5.28972844387,6.74846669868,0.0,6,2
2460,-3.8803093015,5.88177789068,0.0,1,0
2461,1.12890234536,8.45986619411,1.0,5,11
2462,-7.57682394556,0.603259973932,0.0,5,11
2463,-5.45216310764,3.83957328876,0.0,5,1
2464,1.90457174812,-0.783444963509,0.0,4,2
2465,5.88072061447,5.94444387006,0.0,6,2
2466,-3.65208359287,-0.0522138468125,0.0,5,11
2467,1.5536926111,-8.50137452772,0.0,7,2
2468,-2.88016193169,8.27439679597,0.0,10,7
2469,5.85324402431,-2.92073548878,1.0,1,11
2470,-3.77549837206,-2.05065985269,0.0,5,11
2471,4.02437601934,6.66489037525,1.0,6,3
2472,4.50813238126,0.27091399002,1.0,1,4
2473,6.25065753049,5.27418030508,0.0,6,2
2474,-1.41413044614,0.845509416238,0.0,9,5
2475,4.54246686001,5.18004670914,0.0,4,2
2476,-5.69666790705,6.74217475032,0.0,3,3
2477,0.00011115879279,-2.22618824795,0.0,6,1
2478,7.70597261165,4.29626486453,1.0,6,2
2479,3.65340327611,-7.99093618048,0.0,4,2
2480,5.45945012161,-0.641322541147,1.0,1,11
2481,-7.59976592101,3.75461598234,1.0,9,6
2482,5.37132043831,-4.03572095735,1.0,8,11
2483,-1.95914016248,-0.967640143197,0.0,2,1
2484,-1.30936736684,2.32039863638,1.0,5,11
2485,-3.76245686915,5.77086002644,0.0,5,0
2486,-3.1580409682,-6.5138257493,0.0,0,6
2487,-0.0488769315227,7.50544885078,1.0,5,11
2488,-7.4179059463,4.01428094308,0.0,9,1
2489,5.19869756839,6.76251379657,0.0,6,2
2490,6.32861213748,4.08540620584,0.0,4,2
2491,1.1899989192,2.243570385,0.0,5,1
2492,5.22802359423,-4.2535210552,0.0,8,11
2493,7.59189023279,2.72345123403,0.0,6,2
2494,-2.90434379182,0.966200390814,0.0,5,11
2495,-5.71433188779,0.574602727295,1.0,9,3
2496,5.75256224544,-3.7253435015,0.0,8,11
2497,-1.57838643129,6.44092046531,0.0,5,0
2498,4.96371463757,5.20623035576,0.0,4,2
2499,-1.87396140349,-5.10156751293,0.0,7,10
2500,1.8086061141,3.19852033151,1.0,4,1
2501,2.14892333601,2.30996552842,0.0,5,0
2502,-4.69810361415,3.20495867707,1.0,10,4
2503,-1.14950637021,3.39005120112,1.0,5,11
2504,5.62537561975,4.29975972651,0.0,4,2
2505,4.52857913239,-0.101578534507,1.0,1,11
2506,5.54673643626,5.76380085352,0.0,4,2
2507,4.49175451004,-1.88522151858,0.0,1,11
2508,8.37558391986,-3.58306979375,0.0,8,12
2509,3.41196365523,-6.47230649465,0.0,7,2
2510,7.43008627033,-0.157340919979,0.0,8,12
2511,3.63424620099,-4.84547480491,1.0,8,6
2512,-4.57213662755,3.0142430638,1.0,10,4
2513,-6.84376900497,-5.55497624053,0.0,1,0
2514,-6.30580212901,7.84700367346,1.0,3,3
2515,0.89436546893,-6.32211613793,0.0,7,11
2516,-1.50083261842,0.830465366005,0.0,9,5
2517,3.95742803052,-4.20410485095,0.0,8,11
2518,-1.64469989646,6.71900105538,0.0,5,0
2519,-6.82698593475,2.94513736631,0.0,9,11
2520,-5.48569369943,7.3418482765,1.0,3,3
2521,-3.20712656211,-6.87808444008,0.0,0,6
2522,4.41277877708,-1.25800946404,0.0,1,11
2523,1.89492613623,-0.749730722522,0.0,4,2
2524,-4.62499630772,-2.85080421193,0.0,2,9
2525,-2.2172840047,4.06363563403,0.0,5,7
2526,0.162254081517,4.3048608789,1.0,1,11
2527,-4.13482291638,3.45177358613,1.0,10,4
2528,3.7955467465,-0.875837289696,1.0,1,11
2529,3.86525410741,-2.06300729187,0.0,1,11
2530,-1.79636741429,-5.05318001919,0.0,7,11
2531,3.56540564586,-4.88588255739,1.0,8,6
2532,5.83026379116,-4.07427635014,0.0,8,11
2533,4.81244776099,-0.259121544264,1.0,1,11
2534,4.05341505056,1.50446618302,0.0,1,11
2535,8.37248056973,2.96629765137,0.0,6,2
2536,-1.22511136665,2.58758216299,1.0,5,11
2537,8.44422624806,4.26166293601,0.0,6,2
2538,5.36073904267,-0.501982621411,0.0,1,11
2539,3.77310089481,-3.93612292391,1.0,8,4
2540,-0.813024818079,6.7666295926,1.0,10,7
2541,-2.145974818,-6.97459775484,0.0,1,6
2542,4.021138417,1.42912271427,1.0,1,11
2543,9.54870383022,-1.96302279831,0.0,6,12
2544,-2.64987405182,-8.46540402442,1.0,0,6
2545,-5.18462756294,-0.0236241612541,1.0,5,11
2546,-7.5659584481,4.08352251879,1.0,9,11
2547,-2.7178482086,2.3109500445,0.0,5,11
2548,-3.70455971706,-7.04167005659,0.0,0,6
2549,4.43930896928,-1.85392875978,0.0,1,11
2550,-4.52173727639,2.88824616938,1.0,10,4
2551,2.53206455409,-6.29235902044,0.0,7,2
2552,5.57958593517,-3.84713439995,0.0,8,4
2553,-1.33366316765,-4.65301876657,0.0,7,11
2554,7.13998891009,-5.78899310438,0.0,8,12
2555,6.05436189701,0.512190386458,0.0,1,0
2556,6.06108256032,2.89269173891,0.0,6,12
2557,-0.744244807059,-5.89057077475,0.0,7,10
2558,-7.00458967925,-5.07553977262,0.0,1,0
2559,-2.61869854917,-6.80981675642,0.0,0,6
2560,0.933321475683,-7.65213505913,0.0,7,10
2561,1.96097351387,-0.461218451128,0.0,4,2
2562,-8.50618416363,-1.8579317716,0.0,9,9
2563,-4.53117507203,3.28827350327,1.0,10,4
2564,6.95345178589,0.667896614942,0.0,5,11
2565,-7.43428474929,-4.60715496195,0.0,4,0
2566,-0.000540348322238,-2.582485966,0.0,0,1
2567,-1.42486820275,-2.76363322012,0.0,0,6
2568,4.33843183692,4.93016559564,0.0,4,2
2569,6.77700455823,5.15796906661,0.0,6,2
2570,-1.6145597394,8.45627673338,1.0,10,4
2571,2.81944804806,4.13050579996,0.0,4,1
2572,5.1056687638,-3.64078455173,0.0,8,11
2573,8.33144602601,4.28559055991,0.0,6,2
2574,0.160173742154,5.3534687331,0.0,5,11
2575,-7.4333212963,3.67745743686,1.0,9,11
2576,8.22627549806,-2.50727906624,1.0,8,11
2577,-3.28768782479,-8.03455171832,0.0,0,6
2578,-1.80495673612,6.87385961583,0.0,5,0
2579,-0.831408342039,3.71626393401,0.0,5,11
2580,-2.89645558992,0.86878857657,0.0,5,11
2581,-3.28567732967,6.04050987741,0.0,4,0
2582,1.09829261883,-1.87772290944,0.0,6,1
2583,0.839712322394,7.20161731983,1.0,1,11
2584,7.64573173217,2.73536173847,0.0,6,2
2585,-1.15231120431,8.09349701947,1.0,10,4
2586,-4.23338241529,3.44466437576,1.0,10,4
2587,2.29312068445,2.28514931955,1.0,5,0
2588,-0.853556514358,4.37669973664,0.0,1,11
2589,7.43423073486,-4.20433867305,0.0,8,12
2590,6.00468597818,-3.86541207809,0.0,8,4
2591,-0.687226989728,3.71646402029,0.0,1,11
2592,-2.18669325462,8.63504484062,0.0,10,4
2593,3.16749708583,-6.46918358496,0.0,7,10
2594,-6.66753336281,7.15074655796,1.0,3,3
2595,6.0097604722,0.577145748212,0.0,1,11
2596,-6.12375873776,1.07231253229,1.0,5,11
2597,-5.80404545596,7.80521128181,0.0,8,3
2598,6.24213830231,5.08667725966,0.0,4,2
2599,-2.57155490481,5.03894209737,0.0,5,0
2600,-6.51609412381,-3.83103853243,1.0,1,0
2601,8.73216191965,3.76683964086,0.0,6,2
2602,-6.61216210041,-4.94870514148,1.0,1,0
2603,2.62950694654,-6.20719859012,0.0,7,2
2604,8.40111034122,-1.78619517048,1.0,8,11
2605,5.72657694122,3.26495016693,0.0,6,2
2606,0.429793501736,0.227143536096,1.0,4,2
2607,-2.51356334416,-1.51126033941,0.0,1,0
2608,3.86004902502,-0.639844354935,0.0,1,11
2609,-1.87025315686,-0.0719910577314,0.0,9,5
2610,5.93925573862,2.9675378584,0.0,4,2
2611,1.57442871989,4.64506905549,1.0,1,11
2612,-6.96939880656,3.88753690605,1.0,9,6
2613,-1.91888571868,6.94169309818,0.0,5,0
2614,3.04368521802,4.09535834979,0.0,6,1
2615,5.43186309203,-0.951997020773,1.0,1,11
2616,5.59013385444,5.53785630229,0.0,6,2
2617,-0.967799717363,8.22257326499,0.0,1,4
2618,-6.15083210017,-2.73358752128,0.0,9,11
2619,7.61329727463,2.69056453231,0.0,6,2
2620,-4.17572548794,2.75917934026,0.0,1,4
2621,-2.9633026893,-7.27481865942,1.0,0,6
2622,-0.631824728472,2.59797738613,1.0,5,11
2623,3.04082702008,4.17820083015,0.0,9,1
2624,-6.19596285499,6.79654220097,1.0,3,3
2625,6.48057035452,5.36592046583,0.0,6,2
2626,2.66124345849,-6.31657291948,0.0,7,2
2627,-7.28575880238,4.02941198381,1.0,9,11
2628,-0.441231834819,3.04748378491,0.0,5,11
2629,-3.44068048285,5.35634853359,0.0,4,0
2630,-5.19232932285,-0.39402894021,1.0,5,11
2631,-3.24882241474,-7.75827695366,1.0,0,6
2632,3.6808256553,-8.13169273385,0.0,4,2
2633,-3.61277711352,-6.82918097421,0.0,0,6
2634,3.16381954637,-3.18061416993,0.0,8,12
2635,2.55089028828,-6.67451660773,0.0,7,10
2636,-0.386774312156,-5.78331906859,0.0,7,11
2637,-5.22488783214,-3.11768779067,0.0,2,9
2638,0.60170185079,5.74958215022,0.0,1,11
2639,0.16321466997,-1.63783281068,0.0,6,1
2640,-2.35602611214,-4.78216627442,0.0,7,8
2641,-3.0931074079,0.901937723494,1.0,5,11
2642,0.946195673744,-7.01475922119,0.0,7,11
2643,-0.552504194712,0.0113457184186,0.0,6,6
2644,8.08639120557,-2.67290584831,0.0,8,1
2645,8.02294908336,3.01192382423,0.0,6,2
2646,3.62098251944,-7.88815375656,1.0,4,2
2647,-2.49445471081,-4.39224523294,0.0,7,0
2648,-1.22989573296,-4.46377299043,0.0,7,0
2649,-8.07460073456,2.00485135399,0.0,9,11
2650,5.09381213697,6.47075213592,0.0,6,2
2651,-1.48495363336,-4.73877723518,0.0,7,11
2652,2.3856001739,2.21252844177,0.0,1,0
2653,-0.592993259354,-5.69749048144,0.0,7,11
2654,-0.292995397666,1.73554913197,1.0,10,7
2655,2.89627096244,4.23357632266,0.0,4,1
2656,4.25679138147,5.89619679575,0.0,4,0
2657,-2.39482996791,5.4485118865,0.0,5,0
2658,6.87445700591,0.532904720076,1.0,5,11
2659,6.80179178146,0.645215228145,1.0,5,11
2660,-7.59925279013,3.75622235489,1.0,9,11
2661,2.87055801167,4.20149377377,1.0,4,1
2662,-7.69342875696,3.60061475616,0.0,9,11
2663,-4.57789449509,-4.43088895214,0.0,0,6
2664,-1.7545832503,-6.01355723343,0.0,7,8
2665,-1.73278491711,-2.65005105437,0.0,0,6
2666,1.9668567002,-0.323626110761,0.0,4,2
2667,7.57736764378,2.73181472145,0.0,6,2
2668,4.83736410188,7.22055035404,0.0,6,0
2669,-4.79672617085,-2.99175938411,0.0,2,9
2670,3.69082874942,0.0798313776956,0.0,1,0
2671,-1.33473612443,2.38744435698,0.0,5,11
2672,-5.39607434175,-1.5388796898,0.0,2,11
2673,-1.26064613249,5.79607136728,0.0,5,3
2674,0.404833633364,-0.158786953489,0.0,4,1
2675,-6.1565074508,7.03851250715,1.0,3,3
2676,5.69801664664,3.31409157312,0.0,4,12
2677,7.99706749677,-1.34141866903,1.0,1,11
2678,4.41647389733,-0.644028071298,1.0,1,11
2679,-5.19983836701,-2.17697434435,0.0,2,11
2680,-1.7943263329,-7.48297672376,0.0,0,6
2681,-6.98404975137,-4.47234453534,0.0,4,0
2682,-1.25928112157,-4.30742765966,0.0,7,0
2683,0.294019177267,0.235768719015,0.0,4,1
2684,2.75435432134,4.14947127773,1.0,4,1
2685,-2.06329448336,5.60221283806,0.0,5,0
2686,2.76199366726,-6.14667296992,0.0,7,0
2687,6.25439559513,-3.54457831768,1.0,8,11
2688,5.54129648135,-3.77462645316,0.0,8,11
2689,-4.3695516452,3.19864974232,1.0,10,4
2690,-0.609962292546,3.25319805742,0.0,5,0
2691,4.34242551387,4.88426717292,0.0,4,2
2692,7.48860361025,-2.59151034278,0.0,8,11
2693,9.59701963637,-1.82823209196,0.0,6,12
2694,7.67547942243,2.97308820432,0.0,6,2
2695,5.82060697863,3.66385160207,0.0,6,2
2696,-0.767938813382,2.59301581626,1.0,5,11
2697,-0.12119314059,-1.66678629351,0.0,6,1
2698,5.12267099798,0.0443857882113,1.0,1,11
2699,-2.16611063203,6.92812815826,0.0,5,0
2700,-0.836146869161,-2.43794810422,0.0,0,1
2701,-0.141470772485,-4.85986164092,1.0,7,7
2702,6.96014863744,4.54900525307,1.0,6,2
2703,-8.37854547785,2.45360187317,1.0,9,11
2704,5.32610970237,-0.386373290582,1.0,1,11
2705,0.00483694019431,-1.40189695696,0.0,6,1
2706,1.80920868172,3.20143889368,0.0,4,1
2707,-2.42054479798,2.6361667067,0.0,5,11
2708,-0.696703729144,2.53491879268,0.0,5,11
2709,-6.07284547395,3.61587941337,0.0,9,1
2710,4.19728403407,1.90788668922,0.0,5,11
2711,-2.45912785322,5.66362346042,0.0,5,0
2712,-3.98282241977,3.36064719061,1.0,10,4
2713,3.14237264549,3.9073510842,0.0,6,1
2714,4.55423159349,1.85078951141,0.0,5,11
2715,-7.05764058171,-0.7505339975,0.0,5,1
2716,-3.95292999866,0.426459101604,1.0,10,7
2717,-0.0380708682739,-1.64134903929,0.0,6,1
2718,4.89320813424,-4.48795853147,0.0,8,12
2719,6.32229567478,-0.51297394451,0.0,1,11
2720,-2.57371341037,-6.95910944704,1.0,0,6
2721,5.41156202653,6.72272932645,0.0,6,2
2722,-1.34589680794,6.55978833708,0.0,5,0
2723,-2.03112020826,-4.59789945205,0.0,7,0
2724,-7.17811900938,-4.58319456781,0.0,1,0
2725,-0.0521433328497,-5.82850926465,1.0,7,11
2726,0.172093781301,-0.287661258088,0.0,4,1
2727,-3.78643472382,5.8833279493,0.0,5,0
2728,-3.50758801067,-2.02442237985,0.0,5,11
2729,-5.49509771933,-2.03563324871,1.0,2,11
2730,4.13063151295,1.77840835993,1.0,1,11
2731,1.21005989945,0.72106838177,0.0,4,2
2732,-2.98199665538,2.9205905479,0.0,2,1
2733,-3.35154453371,-6.47786824231,0.0,0,6
2734,-6.62734580508,7.07702525782,1.0,3,3
2735,2.28485640878,3.77664740881,0.0,9,1
2736,-3.35007429827,5.30234769923,0.0,4,0
2737,-7.94304618102,0.303371170663,0.0,5,11
2738,1.95200835012,-7.33705162335,0.0,7,8
2739,7.1993242327,-1.65297679034,0.0,1,11
2740,-7.09420701095,6.34996944943,1.0,3,3
2741,3.88480488747,1.10712339466,0.0,1,4
2742,0.0127034502094,5.60810749135,0.0,5,11
2743,-3.28809368833,1.5962072714,1.0,5,11
2744,-0.698534391759,3.7908391191,0.0,1,11
2745,1.9336921833,-0.551180222647,0.0,4,2
2746,5.83382806965,5.88682805398,0.0,4,2
2747,-2.79849063162,4.53642921878,0.0,6,0
2748,-2.75793164642,0.982909559752,0.0,5,11
2749,-6.9808420342,-4.50773206823,0.0,1,0
2750,5.27859696892,1.14234802096,0.0,5,11
2751,-6.90022436061,-1.56677465079,0.0,5,11
2752,4.47869869517,4.95933192007,0.0,4,2
2753,-1.82044385957,-2.52207651552,0.0,0,6
2754,5.30019598228,-1.34242116432,1.0,1,11
2755,-8.87317904628,-1.6618923468,0.0,9,5
2756,-6.46176379723,7.0625236178,1.0,3,3
2757,-4.23986535266,-3.84978296198,0.0,9,6
2758,8.59656605889,3.84556244096,1.0,6,2
2759,1.88421271111,-0.795106971663,0.0,4,2
2760,-4.63639954136,3.14604256034,1.0,10,4
2761,6.32524687617,5.38500818428,0.0,6,2
2762,2.49816638916,3.83857539694,0.0,6,1
2763,1.84016893312,-0.780456864217,0.0,4,2
2764,1.94960489613,0.682247043862,0.0,4,2
2765,7.40309705222,-4.74154453336,0.0,4,12
2766,0.288412554783,6.32150407246,1.0,5,11
2767,1.40821010189,0.696168357114,0.0,4,2
2768,-1.3039383543,-4.79294707762,1.0,7,11
2769,4.03793821463,1.21653104188,0.0,1,11
2770,1.38274536542,-6.99899702797,0.0,7,2
2771,2.80087265601,-4.4545481482,0.0,4,1
2772,-0.944885692719,0.906644067636,1.0,2,9
2773,5.58142394835,6.56346755767,0.0,6,2
2774,4.54881390739,5.21023747165,0.0,4,2
2775,1.63551780288,-2.14382087926,0.0,6,2
2776,-7.8159812323,0.379957488283,0.0,5,11
2777,-8.52430840005,2.01594464544,0.0,5,11
2778,-3.42219441881,5.32666348806,0.0,4,0
2779,-3.10530712689,-1.72656619642,0.0,1,0
2780,1.40594820595,-8.48296147625,0.0,7,10
2781,-2.73941616267,-8.46984779735,0.0,0,6
2782,-6.73145726412,7.15498340435,1.0,3,3
2783,1.11321531743,5.70616742498,0.0,1,11
2784,3.33930008758,-6.40248449682,0.0,7,2
2785,5.55275700722,-3.14423929639,0.0,8,11
2786,-6.58214316666,7.12904928094,1.0,3,3
2787,-1.60486852304,-2.69849697024,0.0,0,1
2788,-1.64883847943,6.89010813396,0.0,5,0
2789,2.99823007366,1.67625104741,0.0,4,2
2790,3.41698286721,-6.45686326266,0.0,7,2
2791,-8.26181219448,2.40198685213,0.0,9,11
2792,0.440989732108,1.75607518013,1.0,4,4
2793,1.26197739274,-4.10319057975,0.0,7,8
2794,-0.902642736758,-5.45751514091,0.0,7,11
2795,-3.50894281162,-6.80697767454,0.0,0,6
2796,-2.48327304479,-5.64927778645,0.0,7,11
2797,-5.80703384391,6.54088873616,0.0,3,3
2798,1.17359191957,0.162624102775,0.0,4,2
2799,5.80394581712,-4.08298010166,0.0,8,11
2800,-6.44383878417,7.04557955202,1.0,3,3
2801,-6.35957763517,6.98373929284,1.0,3,3
2802,3.71029984425,-2.23988939294,0.0,1,11
2803,-7.36453946667,0.68137038681,0.0,5,11
2804,0.238303857155,-4.68299679421,0.0,7,0
2805,-6.19082677141,1.31777907346,0.0,5,11
2806,5.36999316657,0.119457439417,0.0,4,2
2807,-6.73599348815,-1.31332953445,0.0,5,11
2808,4.96295410567,-1.74952069106,0.0,1,11
2809,1.50083125138,8.02780008379,1.0,5,11
2810,-3.53158663437,6.61556167851,0.0,1,0
2811,1.52474926304,-5.92280053779,0.0,7,0
2812,6.71495809034,2.74290661026,0.0,6,2
2813,8.24817594671,2.44662137286,1.0,6,2
2814,0.475646050161,6.87312612059,0.0,5,11
2815,-0.815394505972,-4.89183480572,0.0,7,0
2816,1.26219359406,0.101836565506,0.0,4,2
2817,8.1651324945,-2.44554036635,1.0,8,11
2818,-2.94697198715,4.94748052876,0.0,5,0
2819,-6.83751902436,-1.15339780915,0.0,5,11
2820,0.328604294095,6.40313696961,0.0,5,11
2821,7.86501711051,-2.2956979571,0.0,8,11
2822,-3.48972556162,-1.91434758778,0.0,2,9
2823,0.871800378728,5.89883380262,0.0,1,11
2824,-4.97040543788,6.39984103774,0.0,4,3
2825,-4.76446591129,-1.19040792583,0.0,2,1
2826,2.57584196525,-5.11664633458,0.0,4,2
2827,-8.11447083165,1.8903736293,1.0,9,11
2828,5.78296570442,6.92750302472,0.0,6,2
2829,-2.68882201098,6.49120257768,0.0,5,0
2830,1.08018138689,-6.66428377551,0.0,7,11
2831,-2.67197737919,-8.4815064123,0.0,0,6
2832,4.33987550392,-1.01754311216,0.0,1,0
2833,-2.65940498579,2.37377614326,0.0,5,11
2834,5.65509832505,-6.07137724454,0.0,6,12
2835,-4.55809229471,-4.36381334202,1.0,0,6
2836,5.59475409079,6.98798287709,0.0,6,2
2837,3.65579082549,-7.89744438296,0.0,4,2
2838,6.03471749019,-1.09226656759,1.0,1,11
2839,7.48714799062,3.04439841484,0.0,6,2
2840,2.96944501795,1.69860933314,0.0,4,2
2841,5.61290921799,0.894183016204,1.0,5,11
2842,1.14452904587,-1.48919247672,0.0,6,2
2843,5.11355693704,0.888388686682,1.0,1,11
2844,2.59774510036,-6.21411928619,0.0,7,2
